Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
alfadolone-7262	2/100	0.09070618379662	0.28586191257116	-0.82349105891896	1.03121372049924	KIAA0754;NF1
chloroquine-7012	2/100	0.09070618379662	0.28586191257116	-0.82312533763433	1.03075574733425	PMS2L2;S100A13
diloxanide-3062	2/100	0.09070618379662	0.28586191257116	-0.81894715866529	1.02552363772855	LRRTM2;TSHR
hexetidine-2457	2/100	0.09070618379662	0.28586191257116	-0.81792355720423	1.02424183647579	DHRS12;ING2
valproic acid-1078	2/100	0.09070618379662	0.28586191257116	-0.81750387441257	1.02371629020745	FOXN3;SOCS5
AG-028671-6587	2/100	0.09070618379662	0.28586191257116	-0.81542789162788	1.02111664822239	STIP1;FNTB
nordihydroguaiaretic acid-1164	2/100	0.09070618379662	0.28586191257116	-0.81514708931591	1.02076501453589	STRN;SOS2
pipenzolate bromide-3460	2/100	0.09070618379662	0.28586191257116	-0.81499568528744	1.02057541938508	PMS2L2;TAOK1
asiaticoside-2943	2/100	0.09070618379662	0.28586191257116	-0.81278998563221	1.01781333991483	FNTB;PTPN11
tanespimycin-6184	2/100	0.09070618379662	0.28586191257116	-0.81260137933612	1.01757715835804	STIP1;KIAA1109
sulfadiazine-5098	2/100	0.09070618379662	0.28586191257116	-0.81154288012724	1.01625165652592	LRRTM2;NF1
moxonidine-7343	2/100	0.09070618379662	0.28586191257116	-0.81066134332008	1.01514775522569	NF1;CAMK1
altretamine-4627	2/100	0.09070618379662	0.28586191257116	-0.80996838712821	1.01428000332356	CBL;DCAF11
dosulepin-5986	2/100	0.09070618379662	0.28586191257116	-0.80677493990253	1.01028102050627	FNTB;CAMK1
carteolol-3276	2/100	0.09070618379662	0.28586191257116	-0.80667197373275	1.01015208149002	LIMCH1;S100A13
amiloride-1970	2/100	0.09070618379662	0.28586191257116	-0.80595765388962	1.00925757703234	CADM1;F11R
lysergol-3261	2/100	0.09070618379662	0.28586191257116	-0.80433493824864	1.00722553719983	NF1;CBL
riluzole-4689	2/100	0.09070618379662	0.28586191257116	-0.80389352172164	1.00667277493949	TAOK1;LARP7
propylthiouracil-4076	2/100	0.09070618379662	0.28586191257116	-0.8013117718057	1.00343978788106	DCAF11;SOS2
clorsulon-7264	2/100	0.09070618379662	0.28586191257116	-0.8012372743449	1.00334649870338	DHX9;NF1
chloropyramine-3350	2/100	0.09070618379662	0.28586191257116	-0.79451795219406	0.99493225167622	DHRS12;KIAA1109
homosalate-4533	2/100	0.09070618379662	0.28586191257116	-0.79116084588488	0.99072832735948	LSM4;SOS2
loxapine-2016	2/100	0.09070618379662	0.28586191257116	-0.79050663939972	0.98990909963839	NBPF10;SOCS5
troglitazone-6991	2/100	0.09070618379662	0.28586191257116	-0.78933789471546	0.98844554330573	KIAA1109;NF1
geldanamycin-2688	2/100	0.09070618379662	0.28586191257116	-0.78860074219357	0.98752244670809	STIP1;NF1
brompheniramine-1335	2/100	0.09070618379662	0.28586191257116	-0.78668442527706	0.98512274573293	PMS2L2;MAP2K7
moracizine-7297	2/100	0.09070618379662	0.28586191257116	-0.78552601502293	0.98367213065328	LIMCH1;LSM4
etanidazole-6211	2/100	0.09070618379662	0.28586191257116	-0.78438191325968	0.98223943332993	AKAP11;NF1
S-propranolol-5444	2/100	0.09070618379662	0.28586191257116	-0.78404501087686	0.98181754853122	NF1;FOXN3
tribenoside-3507	2/100	0.09070618379662	0.28586191257116	-0.78344075888264	0.98106087614197	ADAM17;KRAS
iocetamic acid-4600	2/100	0.09070618379662	0.28586191257116	-0.78231994057416	0.97965733544122	NF1;SOS2
guanfacine-4660	2/100	0.09070618379662	0.28586191257116	-0.78224602567267	0.97956477577134	LARP7;MAP2K7
alvespimycin-5210	2/100	0.09070618379662	0.28586191257116	-0.7818184757346	0.97902937789718	S100A13;NF1
estradiol-6957	2/100	0.09070618379662	0.28586191257116	-0.78111922603403	0.97815374497139	PTPN11;TMPO
tanespimycin-4430	2/100	0.09070618379662	0.28586191257116	-0.78012287952229	0.976906073631	NF1;ZNF277
8-azaguanine-1670	2/100	0.09070618379662	0.28586191257116	-0.78005323089614	0.97681885638908	S100A13;SPRY2
sirolimus-987	2/100	0.09070618379662	0.28586191257116	-0.77730141105503	0.97337289987777	TAOK1;MAP2K7
flunixin-4735	2/100	0.09070618379662	0.28586191257116	-0.77705223113034	0.97306086521215	NF1;KRAS
ceforanide-6751	2/100	0.09070618379662	0.28586191257116	-0.77693480242985	0.97291381554377	S100A13;KRAS
minoxidil-1496	2/100	0.09070618379662	0.28586191257116	-0.77685685662973	0.97281620819556	TAOK1;NF1
trichlormethiazide-4198	2/100	0.09070618379662	0.28586191257116	-0.7766996319075	0.97261932410191	NF1;SOS2
ursolic acid-5825	2/100	0.09070618379662	0.28586191257116	-0.77470276640243	0.97011875644605	SOS1;TANK
prochlorperazine-1286	2/100	0.09070618379662	0.28586191257116	-0.77423841703202	0.96953727661492	CBL;SOS2
nefopam-2317	2/100	0.09070618379662	0.28586191257116	-0.77260084119727	0.96748662815813	S100A13;NF1
eucatropine-3416	2/100	0.09070618379662	0.28586191257116	-0.77208395758759	0.96683936251459	KIAA0754;NF1
suprofen-3343	2/100	0.09070618379662	0.28586191257116	-0.77003746058159	0.96427664398997	DHRS12;NF1
etiocholanolone-3639	2/100	0.09070618379662	0.28586191257116	-0.76778783820715	0.96145956245237	KIAA1109;NF1
guanabenz-5703	2/100	0.09070618379662	0.28586191257116	-0.76770056077764	0.96135026960478	PTPN11;TSHR
sirolimus-6940	2/100	0.09070618379662	0.28586191257116	-0.76724261934908	0.96077681409581	KIAA1109;MAP2K7
ginkgolide A-1324	2/100	0.09070618379662	0.28586191257116	-0.76690795787651	0.96035773546891	BRAF;F11R
trichostatin A-2523	2/100	0.09070618379662	0.28586191257116	-0.76685883937217	0.96029622699829	KIAA1109;F11R
carbarsone-3250	2/100	0.09070618379662	0.28586191257116	-0.7651652962063	0.95817549365214	SOS2;TMPO
oxytetracycline-1553	2/100	0.09070618379662	0.28586191257116	-0.76434517485859	0.9571484996404	C15ORF29;SOS1
Prestwick-984-6603	2/100	0.09070618379662	0.28586191257116	-0.76413706338066	0.95688789278971	ING2;SOS2
homatropine-1806	2/100	0.09070618379662	0.28586191257116	-0.76353153360979	0.95612962030924	PTPN11;SOS2
clemastine-2412	2/100	0.09070618379662	0.28586191257116	-0.76340687874227	0.95597352169916	PTPN11;SOS2
trimethobenzamide-2002	2/100	0.09070618379662	0.28586191257116	-0.76336532066204	0.95592148074247	FNTB;CBL
nicotinic acid-5301	2/100	0.09070618379662	0.28586191257116	-0.76082850071559	0.95274475707694	S100A13;LSM4
riluzole-2334	2/100	0.09070618379662	0.28586191257116	-0.7600981971506	0.95183023706098	KIAA1109;LRRTM2
meropenem-7180	2/100	0.09070618379662	0.28586191257116	-0.758499200418	0.94982789914628	NF1;PTPN11
chloropyrazine-3570	2/100	0.09070618379662	0.28586191257116	-0.75631522718296	0.94709302650768	NF1;SOS2
cytisine-5739	2/100	0.09070618379662	0.28586191257116	-0.75591678414974	0.94659407765055	KIAA1109;NF1
etomidate-2958	2/100	0.09070618379662	0.28586191257116	-0.75541791475853	0.94596937024738	FHOD1;LSM4
dimenhydrinate-5450	2/100	0.09070618379662	0.28586191257116	-0.75314677282309	0.94312534091682	NF1;PTPN11
"1,5-isoquinolinediol"-543	2/100	0.09070618379662	0.28586191257116	-0.75263964373477	0.9424902903376	FNTB;FOXN3
tretinoin-3165	2/100	0.09070618379662	0.28586191257116	-0.75226795464519	0.94202484401031	STRN;CBL
cefadroxil-3259	2/100	0.09070618379662	0.28586191257116	-0.74923618601269	0.93822832263057	PMS2L2;NF1
tolnaftate-2001	2/100	0.09070618379662	0.28586191257116	-0.74899796058368	0.9379300056928	RRN3;TANK
pirenperone-4679	2/100	0.09070618379662	0.28586191257116	-0.74706636168698	0.93551116791284	ING2;TAOK1
timolol-4685	2/100	0.09070618379662	0.28586191257116	-0.74613750474936	0.93434801014922	LARP7;DCAF11
alpha-estradiol-990	2/100	0.09070618379662	0.28586191257116	-0.74470748503979	0.93255727310464	KLHL28;PTPN11
carbamazepine-835	2/100	0.09070618379662	0.28586191257116	-0.74345002229512	0.93098261989951	LIMCH1;SPRY2
alprostadil-4099	2/100	0.09070618379662	0.28586191257116	-0.7432163031478	0.93068994593681	NF1;SOS2
nizatidine-6305	2/100	0.09070618379662	0.28586191257116	-0.74278835403757	0.93015404820074	KLHL28;SOS2
PF-01378883-00-6368	2/100	0.09070618379662	0.28586191257116	-0.74270899575764	0.93005467207976	NF1;ZC3HAV1
tolmetin-3347	2/100	0.09070618379662	0.28586191257116	-0.74224344551166	0.92947168845651	NF1;STRN
trichostatin A-6222	2/100	0.09070618379662	0.28586191257116	-0.74132196793265	0.92831777146821	CBL;TMPO
C-75-6423	2/100	0.09070618379662	0.28586191257116	-0.73953918502101	0.92608528797097	SPRY2;CBL
indometacin-453	2/100	0.09070618379662	0.28586191257116	-0.73881402767256	0.92517721228619	NF1;PAFAH1B1
azlocillin-5788	2/100	0.09070618379662	0.28586191257116	-0.73796511480124	0.92411416419242	DHRS12;NF1
corbadrine-5854	2/100	0.09070618379662	0.28586191257116	-0.73685212794249	0.92272043039648	LARP7;MAP2K7
SC-19220-7060	2/100	0.09070618379662	0.28586191257116	-0.73568519982109	0.92125914884813	S100A13;LSM4
cefsulodin-3328	2/100	0.09070618379662	0.28586191257116	-0.73568483751061	0.92125869514614	LRRTM2;NF1
dexamethasone-2242	2/100	0.09070618379662	0.28586191257116	-0.73350523183598	0.91852929176936	TAOK1;CBL
Chicago Sky Blue 6B-6626	2/100	0.09070618379662	0.28586191257116	-0.73308422277529	0.91800208468541	DCAF11;SOS2
zidovudine-5333	2/100	0.09070618379662	0.28586191257116	-0.73210893819362	0.91678078807129	PMS2L2;NF1
methanthelinium bromide-6137	2/100	0.09070618379662	0.28586191257116	-0.73113128465479	0.91555652493909	DHRS12;LSM4
hydrocortisone-5284	2/100	0.09070618379662	0.28586191257116	-0.73080837661386	0.91515216450474	KIAA1109;LSM4
amiodarone-3296	2/100	0.09070618379662	0.28586191257116	-0.72984151960554	0.91394142128908	FOXN3;SOS2
epiandrosterone-3306	2/100	0.09070618379662	0.28586191257116	-0.72903092414557	0.91292635603604	TAOK1;FOXN3
progesterone-3287	2/100	0.09070618379662	0.28586191257116	-0.72799678864602	0.91163136357141	FOXN3;SOS2
rottlerin-914	2/100	0.09070618379662	0.28586191257116	-0.72430513279411	0.90700850079152	KIAA1109;LIMCH1
latamoxef-3028	2/100	0.09070618379662	0.28586191257116	-0.72209563296482	0.90424166256696	NF1;TSHR
tolazamide-2842	2/100	0.09070618379662	0.28586191257116	-0.7213995085321	0.9033699432466	LIMCH1;CBL
ampicillin-1530	2/100	0.09070618379662	0.28586191257116	-0.71828866736659	0.89947440357143	PMS2L2;TAOK1
proglumide-4337	2/100	0.09070618379662	0.28586191257116	-0.71669066448217	0.89747331019955	DHRS12;ING2
flecainide-4318	2/100	0.09070618379662	0.28586191257116	-0.71609807825285	0.89673124622249	KIAA1109;CBL
lisinopril-7403	2/100	0.09070618379662	0.28586191257116	-0.7125872165867	0.89233478231228	CAMK1;FOXN3
proguanil-2944	2/100	0.09070618379662	0.28586191257116	-0.71230583176235	0.89198241917675	PTPN11;LSM4
vinburnine-7154	2/100	0.09070618379662	0.28586191257116	-0.7089437701612	0.88777228961344	KIAA0754;SOS2
digoxin-2423	2/100	0.09070618379662	0.28586191257116	-0.70675761916425	0.88503468988031	SOS1;LSM4
hydrochlorothiazide-1987	2/100	0.09070618379662	0.28586191257116	-0.70610950837843	0.88422309547682	WEE1;RRN3
hydralazine-2311	2/100	0.09070618379662	0.28586191257116	-0.70593396665563	0.884003273985	SPRY2;SOS2
zardaverine-4793	2/100	0.09070618379662	0.28586191257116	-0.7053290568404	0.88324577784175	SPTLC1;SOS2
ozagrel-7281	2/100	0.09070618379662	0.28586191257116	-0.70457055820861	0.88229595065467	PTPN11;MAP2K7
trichlormethiazide-4783	2/100	0.09070618379662	0.28586191257116	-0.70295793422843	0.88027654806814	FNTB;CAMK1
acetylsalicylic acid-1204	2/100	0.09070618379662	0.28586191257116	-0.7010464286882	0.87788287212163	KIAA0754;NF1
ebselen-2717	2/100	0.09070618379662	0.28586191257116	-0.70017675817605	0.87679383034671	ING2;LIMCH1
alvespimycin-1051	2/100	0.09070618379662	0.28586191257116	-0.69880572330862	0.87507695685881	STIP1;ZC3HAV1
chlorphenamine-2217	2/100	0.09070618379662	0.28586191257116	-0.69843438700584	0.87461195230752	ING2;LIMCH1
tobramycin-4081	2/100	0.09070618379662	0.28586191257116	-0.69697353252774	0.8727826025348	NF1;DCAF11
hydrastinine-1436	2/100	0.09070618379662	0.28586191257116	-0.69644866435818	0.87212533825482	KIAA1109;TMPO
naftifine-7273	2/100	0.09070618379662	0.28586191257116	-0.6960685234554	0.87164930817481	KIAA1109;SPTLC1
gabexate-4804	2/100	0.09070618379662	0.28586191257116	-0.69560020688664	0.8710628604338	TANK;SOS2
simvastatin-4828	2/100	0.09070618379662	0.28586191257116	-0.69496479099077	0.87026716316065	AKAP11;CBL
levothyroxine sodium-3249	2/100	0.09070618379662	0.28586191257116	-0.69469266929142	0.86992639974012	CBL;SOS2
pimethixene-2395	2/100	0.09070618379662	0.28586191257116	-0.69442631672118	0.86959286069079	ING2;KIAA1109
tolnaftate-1501	2/100	0.09070618379662	0.28586191257116	-0.69265927112838	0.86738008419455	TAOK1;TANK
cinchocaine-1469	2/100	0.09070618379662	0.28586191257116	-0.69241531597021	0.86707459222404	TAOK1;S100A13
dioxybenzone-5699	2/100	0.09070618379662	0.28586191257116	-0.69152731807042	0.86596260004376	ING2;NF1
levomepromazine-7399	2/100	0.09070618379662	0.28586191257116	-0.68861252617849	0.86231256236722	KLHL28;ZNF277
dizocilpine-2069	2/100	0.09070618379662	0.28586191257116	-0.68846476870112	0.86212753359693	RRN3;SOS2
SB-203580-6899	2/100	0.09070618379662	0.28586191257116	-0.68823663670747	0.86184185612735	F11R;LSM4
PF-00875133-00-5967	2/100	0.09070618379662	0.28586191257116	-0.68792562406009	0.86145239165684	MAP2K7;CBL
ribostamycin-6765	2/100	0.09070618379662	0.28586191257116	-0.68753240072288	0.8609599791453	ADAM17;ZNF277
estriol-5866	2/100	0.09070618379662	0.28586191257116	-0.68672331231187	0.85994680108892	WEE1;PMS2L2
alfuzosin-4644	2/100	0.09070618379662	0.28586191257116	-0.68470435426723	0.85741856812974	ING2;MAP2K7
atovaquone-4201	2/100	0.09070618379662	0.28586191257116	-0.68400714562231	0.85654549110855	NF1;FOXN3
amantadine-3280	2/100	0.09070618379662	0.28586191257116	-0.68353385566	0.85595281545334	PMS2L2;LSM4
15-delta prostaglandin J2-6990	2/100	0.09070618379662	0.28586191257116	-0.68166865636066	0.85361712633066	RIT1;PTPN11
levocabastine-3509	2/100	0.09070618379662	0.28586191257116	-0.68160873316014	0.85354208771805	S100A13;NF1
fenspiride-7298	2/100	0.09070618379662	0.28586191257116	-0.67480145409433	0.84501769696007	LSM4;SOS2
rifampicin-2847	2/100	0.09070618379662	0.28586191257116	-0.67417356958283	0.84423143083595	AKAP11;SOS2
LY-294002-1065	2/100	0.09070618379662	0.28586191257116	-0.67264456896467	0.84231674530412	FOXN3;ZNF277
3-nitropropionic acid-6407	2/100	0.09070618379662	0.28586191257116	-0.67197285901733	0.84147559893539	PTPN11;ZNF277
clonidine-3172	2/100	0.09070618379662	0.28586191257116	-0.66885042404486	0.8375655409571	AGPS;CBL
guanadrel-7396	2/100	0.09070618379662	0.28586191257116	-0.66868808136206	0.83736224791571	DHRS12;TAOK1
naphazoline-1466	2/100	0.09070618379662	0.28586191257116	-0.66702984023284	0.83528572141815	SPRY2;STRN
risperidone-3508	2/100	0.09070618379662	0.28586191257116	-0.66515678048404	0.83294018907587	LIMCH1;CBL
colistin-2851	2/100	0.09070618379662	0.28586191257116	-0.66202352978774	0.82901658714626	LIMCH1;TAOK1
guanfacine-1279	2/100	0.09070618379662	0.28586191257116	-0.66201980848404	0.82901192715707	RRN3;DCAF11
cromoglicic acid-5754	2/100	0.09070618379662	0.28586191257116	-0.66023546939135	0.8267774949377	DHRS12;MAP2K7
aminophenazone-2222	2/100	0.09070618379662	0.28586191257116	-0.65993964421373	0.82640704892165	NF1;SPRY2
pergolide-7271	2/100	0.09070618379662	0.28586191257116	-0.65961258048694	0.82599748454461	PTPN11;PAFAH1B1
pindolol-6834	2/100	0.09070618379662	0.28586191257116	-0.65901307406142	0.82524675477672	NF1;ZC3HAV1
sisomicin-2853	2/100	0.09070618379662	0.28586191257116	-0.65791392374865	0.82387034774577	KIAA1109;ZC3HAV1
colecalciferol-5002	2/100	0.09070618379662	0.28586191257116	-0.65676015307168	0.82242554255995	NF1;PTPN11
monorden-2679	2/100	0.09070618379662	0.28586191257116	-0.65657308135536	0.82219128267516	STIP1;RIT1
estradiol-1208	2/100	0.09070618379662	0.28586191257116	-0.65590438523502	0.82135391036047	DHRS12;KIAA0754
omeprazole-6606	2/100	0.09070618379662	0.28586191257116	-0.65442464737046	0.81950091393489	ING2;NF1
fenbufen-2346	2/100	0.09070618379662	0.28586191257116	-0.65291120769647	0.8176057145395	FNTB;SOS1
clindamycin-5815	2/100	0.09070618379662	0.28586191257116	-0.65284729963375	0.81752568589752	NF1;SOS2
xylometazoline-7020	2/100	0.09070618379662	0.28586191257116	-0.65151564501717	0.8158581261873	AKAP11;NF1
methocarbamol-2111	2/100	0.09070618379662	0.28586191257116	-0.65135976467855	0.81566292559319	S100A13;PTPN11
pentetrazol-5508	2/100	0.09070618379662	0.28586191257116	-0.65023560537733	0.8142552011463	NF1;SOS2
pentoxifylline-7319	2/100	0.09070618379662	0.28586191257116	-0.65000879129533	0.81397117402683	CBL;LSM4
mebhydrolin-4795	2/100	0.09070618379662	0.28586191257116	-0.64837606009872	0.81192659225075	NF1;CAMK1
cefalexin-5615	2/100	0.09070618379662	0.28586191257116	-0.64661652150039	0.80972321636137	KIAA1109;CBL
meglumine-3068	2/100	0.09070618379662	0.28586191257116	-0.64593442231845	0.80886906011094	ING2;PTPN11
cefazolin-3426	2/100	0.09070618379662	0.28586191257116	-0.64479307465336	0.80743981159711	KIAA0754;ZNF277
viomycin-7036	2/100	0.09070618379662	0.28586191257116	-0.64409169576026	0.80656151239763	NF1;KRAS
glafenine-7418	2/100	0.09070618379662	0.28586191257116	-0.64365657386033	0.80601663256143	AKAP11;NF1
thiostrepton-2462	2/100	0.09070618379662	0.28586191257116	-0.64353471334793	0.8058640331725	RIT1;ZC3HAV1
estradiol-782	2/100	0.09070618379662	0.28586191257116	-0.64185149867687	0.80375623364688	DHX9;PTPN11
glafenine-7018	2/100	0.09070618379662	0.28586191257116	-0.64068647613998	0.8022973383599	WEE1;ADAM17
midecamycin-6745	2/100	0.09070618379662	0.28586191257116	-0.63890164370525	0.80006228835474	CADM1;KRAS
levonorgestrel-3406	2/100	0.09070618379662	0.28586191257116	-0.63695301007469	0.79762211889049	CAMK1;SOS2
quinpirole-456	2/100	0.09070618379662	0.28586191257116	-0.63483112476339	0.79496499563136	NF1;PAFAH1B1
hydrocortisone-3284	2/100	0.09070618379662	0.28586191257116	-0.62981252985483	0.78868047818422	NF1;SOS2
rolipram-6449	2/100	0.09070618379662	0.28586191257116	-0.62940000040609	0.78816388966387	NF1;TSHR
pepstatin-1328	2/100	0.09070618379662	0.28586191257116	-0.62884371254956	0.78746728019374	PMS2L2;MAP2K7
thiamphenicol-7033	2/100	0.09070618379662	0.28586191257116	-0.62607952997078	0.7840058424886	AKAP11;SPRY2
naringin-5666	2/100	0.09070618379662	0.28586191257116	-0.62398235076302	0.78137965735887	ING2;FOXN3
diprophylline-1811	2/100	0.09070618379662	0.28586191257116	-0.61627532337842	0.77172856000064	NF1;CBL
piperacetazine-7191	2/100	0.09070618379662	0.28586191257116	-0.60849124812614	0.76198097972687	ADAM17;ZC3HAV1
paracetamol-6284	2/100	0.09070618379662	0.28586191257116	-0.59571241633577	0.74597873351975	DHRS12;KLHL28
naftidrofuryl-1267	2/100	0.09070618379662	0.28586191257116	-0.59389691779908	0.74370528199856	KIAA0754;LSM4
amiloride-1890	2/100	0.09070618379662	0.28586191257116	-0.58405511912471	0.73138092496095	WEE1;KLHL28
xylazine-4066	1/100	0.39570949447147	0.39570949447147	-0.66655368948198	0.61794521952578	NF1
SR-95639A-3272	1/100	0.39570949447147	0.39570949447147	-0.66429743586471	0.61585350334623	CBL
monorden-5947	1/100	0.39570949447147	0.39570949447147	-0.64946569337844	0.60210336661868	DHRS12
pyrvinium-6339	1/100	0.39570949447147	0.39570949447147	-0.64464599065569	0.59763514102177	SPTLC1
gramine-2143	1/100	0.39570949447147	0.39570949447147	-0.63444577906543	0.58817878050676	KIAA1109
tanespimycin-1056	1/100	0.39570949447147	0.39570949447147	-0.63216377458746	0.58606319134966	STIP1
piromidic acid-4575	1/100	0.39570949447147	0.39570949447147	-0.63208839797921	0.58599331158533	ING2
levamisole-7450	1/100	0.39570949447147	0.39570949447147	-0.63075118407451	0.58475361408919	FOXN3
dexibuprofen-6471	1/100	0.39570949447147	0.39570949447147	-0.62443901198605	0.57890175754944	DCAF11
cyclobenzaprine-4252	1/100	0.39570949447147	0.39570949447147	-0.62411087469735	0.57859754969327	DHRS12
norfloxacin-5985	1/100	0.39570949447147	0.39570949447147	-0.62050905006106	0.57525838834635	LARP7
levcycloserine-4524	1/100	0.39570949447147	0.39570949447147	-0.61815446479448	0.57307551135923	LRRTM2
phenacetin-3992	1/100	0.39570949447147	0.39570949447147	-0.61556190153736	0.57067201094158	KIAA1109
