Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
calycanthine-5744	3/100	0.08815242992117	0.45040382162847	-0.81125997010527	0.64706964661333	PMS2L2;COMT;ZNF277
levopropoxyphene-3543	3/100	0.08815242992117	0.45040382162847	-0.80991337540061	0.64599558824512	H6PD;KRAS;TSHR
roxithromycin-3331	3/100	0.08815242992117	0.45040382162847	-0.80965460366586	0.64578918913617	CDK6;LIMCH1;LRRTM2
meclofenoxate-2546	3/100	0.08815242992117	0.45040382162847	-0.80926398342008	0.64547762624177	RAB26;C11ORF80;G3BP1
vancomycin-4423	3/100	0.08815242992117	0.45040382162847	-0.8086750334455	0.64500787343013	ING2;KIAA1109;NF1
(+)-chelidonine-6236	3/100	0.08815242992117	0.45040382162847	-0.80743771264371	0.64402097309798	ADAM17;CEP350;TANK
procainamide-1263	3/100	0.08815242992117	0.45040382162847	-0.80623659775896	0.64306295099329	ADAM17;CBL;SOS2
myricetin-1334	3/100	0.08815242992117	0.45040382162847	-0.80371818736051	0.64105423986911	RIT1;IMPAD1;PTPN11
PHA-00846566E-7081	3/100	0.08815242992117	0.45040382162847	-0.80256814114941	0.64013695068582	PDPK1;TAOK1;LSM4
wortmannin-1023	3/100	0.08815242992117	0.45040382162847	-0.80220452331415	0.63984692520344	PMS2L2;NBR1;FOXN3
niflumic acid-2399	3/100	0.08815242992117	0.45040382162847	-0.80170439533945	0.63944801777084	UGCG;H6PD;LRRC8B
domperidone-1301	3/100	0.08815242992117	0.45040382162847	-0.80169556611019	0.63944097548296	MTAP;CDK6;CBL
haloperidol-6923	3/100	0.08815242992117	0.45040382162847	-0.8007458931615	0.63868350616122	CDK6;HP1BP3;FNTB
salsolidin-4226	3/100	0.08815242992117	0.45040382162847	-0.79764551635235	0.6362106123908	ING2;LIMCH1;FOXN3
trichostatin A-4526	3/100	0.08815242992117	0.45040382162847	-0.79733314312678	0.63596146015831	HBS1L;SOS2;CDKL1
flumetasone-4734	3/100	0.08815242992117	0.45040382162847	-0.79679879976283	0.63553526216455	USP46;KRAS;PLCD1
cinnarizine-7174	3/100	0.08815242992117	0.45040382162847	-0.79677584481597	0.63551695305292	PMS2L2;PTPN11;MED6
isoflupredone-1832	3/100	0.08815242992117	0.45040382162847	-0.79447609970321	0.63368265170409	MTAP;PTPN11;MED6
genistein-1015	3/100	0.08815242992117	0.45040382162847	-0.79346296100335	0.63287456141904	MTAP;TAOK1;LRIG1
indometacin-5468	3/100	0.08815242992117	0.45040382162847	-0.79169514796527	0.63146453479382	LIMCH1;HP1BP3;FOXN3
acenocoumarol-7232	3/100	0.08815242992117	0.45040382162847	-0.78452269484733	0.62574370931814	KIAA1109;NF1;PLCD1
(+/-)-catechin-3351	3/100	0.08815242992117	0.45040382162847	-0.78371492570765	0.62509942399529	CDK6;LRRTM2;LRRC8B
pyridoxine-5813	3/100	0.08815242992117	0.45040382162847	-0.78292169222375	0.62446673246726	USP46;MTAP;SOS2
bambuterol-1582	3/100	0.08815242992117	0.45040382162847	-0.78181454159773	0.62358365726236	ZGPAT;CBX5;PTPN11
lidoflazine-5804	3/100	0.08815242992117	0.45040382162847	-0.77927519269514	0.62155824536288	TFEB;FOXN3;CD3D
nomegestrol-6362	3/100	0.08815242992117	0.45040382162847	-0.77852071238244	0.62095646377954	SPTLC1;LRRC8B;RBMS3
bergenin-2726	3/100	0.08815242992117	0.45040382162847	-0.77790076116547	0.62046198404472	UGCG;MDM4;PLCD1
methocarbamol-2111	3/100	0.08815242992117	0.45040382162847	-0.7746929311231	0.61790338442388	LRRC37A3;S100A13;PTPN11
methapyrilene-1588	3/100	0.08815242992117	0.45040382162847	-0.77420963825459	0.6175179048524	USP46;IMPAD1;CD3EAP
fenbendazole-2360	3/100	0.08815242992117	0.45040382162847	-0.77250943464379	0.61616180423096	KIAA1109;LRRTM2;F11R
sirolimus-1001	3/100	0.08815242992117	0.45040382162847	-0.77169014119261	0.61550832699374	HBS1L;MTAP;PMS2L2
estradiol-782	3/100	0.08815242992117	0.45040382162847	-0.7693023820055	0.61360382467594	DHX9;NBR1;PTPN11
carmustine-6883	3/100	0.08815242992117	0.45040382162847	-0.76911328408573	0.61345299814853	LRRC37A3;ZC3HAV1;MED6
monocrotaline-1757	3/100	0.08815242992117	0.45040382162847	-0.76886487219953	0.61325486216581	HP1BP3;NBPF10;CALR
eticlopride-4634	3/100	0.08815242992117	0.45040382162847	-0.76867933967837	0.61310687943854	LARP7;CBL;DCAF11
bezafibrate-4999	3/100	0.08815242992117	0.45040382162847	-0.76270137827968	0.60833879335977	S100A13;MAP2K7;CDKL1
glafenine-7018	3/100	0.08815242992117	0.45040382162847	-0.75999620808361	0.60618112061946	MTAP;WEE1;ADAM17
arecoline-6322	3/100	0.08815242992117	0.45040382162847	-0.75824692430343	0.60478587312892	MTAP;ST3GAL6;SOS2
diprophylline-1811	3/100	0.08815242992117	0.45040382162847	-0.75707664620758	0.60385244677754	XRCC4;NF1;CBL
CP-319743-7486	3/100	0.08815242992117	0.45040382162847	-0.75457796039249	0.60185946819244	HP1BP3;FNTB;LARP7
podophyllotoxin-5841	3/100	0.08815242992117	0.45040382162847	-0.75329706483361	0.60083781216702	GSTCD;WWC1;RBMS3
hyoscyamine-1424	3/100	0.08815242992117	0.45040382162847	-0.7523879438196	0.60011268750299	HP1BP3;S100A13;PAFAH1B1
chrysin-6485	3/100	0.08815242992117	0.45040382162847	-0.75110129814917	0.59908644512698	H6PD;HP1BP3;G3BP1
haloperidol-1144	3/100	0.08815242992117	0.45040382162847	-0.74518911410105	0.59437082376799	NCOA2;FOXN3;PLCD1
vinburnine-7154	3/100	0.08815242992117	0.45040382162847	-0.726404009695	0.57938762316949	KIAA0754;UGCG;SOS2
spiramycin-3938	2/100	0.27940929012641	0.55895006697758	-0.79207197375497	0.46074441405029	TFEB;MAP2K7
erythromycin-1510	2/100	0.27940929012641	0.55895006697758	-0.78152622404529	0.45461000274462	TFEB;LARP7
salsolidin-2824	2/100	0.27940929012641	0.55895006697758	-0.78039304612897	0.45395083866311	H6PD;CBL
syrosingopine-2753	2/100	0.27940929012641	0.55895006697758	-0.77706680796852	0.45201598210587	MED6;ZNF277
ipratropium bromide-5823	2/100	0.27940929012641	0.55895006697758	-0.76459812625223	0.44476301060617	WWC1;TAOK1
lynestrenol-2037	2/100	0.27940929012641	0.55895006697758	-0.75872652396745	0.44134752811989	H6PD;NF1
glafenine-2387	2/100	0.27940929012641	0.55895006697758	-0.75856756466723	0.44125506226822	ING2;F11R
BCB000040-7554	2/100	0.27940929012641	0.55895006697758	-0.75823045998049	0.44105897011181	XRCC4;DCAF11
latamoxef-5609	2/100	0.27940929012641	0.55895006697758	-0.75770209369286	0.44075162201257	H6PD;IL16
buflomedil-1338	2/100	0.27940929012641	0.55895006697758	-0.75543697212174	0.43943401181347	KLHL28;BRAF
kaempferol-7196	2/100	0.27940929012641	0.55895006697758	-0.75418972282384	0.4387084929642	NCOA2;S100A13
betaxolol-1592	2/100	0.27940929012641	0.55895006697758	-0.75108749320235	0.43690394108437	XRCC4;EVL
clozapine-4670	2/100	0.27940929012641	0.55895006697758	-0.74965734940595	0.43607203339503	TAOK1;TFEB
sotalol-4160	2/100	0.27940929012641	0.55895006697758	-0.7478291913463	0.43500860274492	CDK6;MAP2K7
vigabatrin-6314	2/100	0.27940929012641	0.55895006697758	-0.74714941006339	0.43461317727948	KIAA1109;NF1
ornidazole-5483	2/100	0.27940929012641	0.55895006697758	-0.74514810955945	0.43344903051179	KIAA0754;SOS1
fulvestrant-7495	2/100	0.27940929012641	0.55895006697758	-0.74512250967405	0.43343413918299	KIAA0754;KLHL28
colistin-2851	2/100	0.27940929012641	0.55895006697758	-0.74344171789685	0.4324564307825	LIMCH1;TAOK1
nilutamide-6481	2/100	0.27940929012641	0.55895006697758	-0.7394831565829	0.43015375492285	SOS1;COMT
bretylium tosilate-3394	2/100	0.27940929012641	0.55895006697758	-0.7347528082262	0.42740213429482	KIAA1109;XRCC4
telenzepine-5096	2/100	0.27940929012641	0.55895006697758	-0.7327536876365	0.42623925557264	RAB26;FOXN3
suloctidil-1297	2/100	0.27940929012641	0.55895006697758	-0.7325962169336	0.42614765563079	KIAA0754;ZC3HAV1
nifedipine-1692	2/100	0.27940929012641	0.55895006697758	-0.73247107508887	0.42607486122847	NCOA2;G3BP1
serotonin-5268	2/100	0.27940929012641	0.55895006697758	-0.73231686838308	0.42598515993786	USP46;MDM4
ketoconazole-4624	2/100	0.27940929012641	0.55895006697758	-0.73177397138715	0.42566935939629	MAP2K7;CBL
iodixanol-3362	2/100	0.27940929012641	0.55895006697758	-0.73088007340397	0.42514938328789	NF1;CD3D
sirolimus-402	2/100	0.27940929012641	0.55895006697758	-0.72962191449068	0.42441751836842	USP46;KLHL28
bambuterol-7239	2/100	0.27940929012641	0.55895006697758	-0.72901964285349	0.42406717988685	NCOA2;KIAA1109
bicuculline-2796	2/100	0.27940929012641	0.55895006697758	-0.72839126990409	0.42370165839895	KIAA0754;C11ORF80
Prestwick-689-7173	2/100	0.27940929012641	0.55895006697758	-0.72796673582968	0.42345470899304	PMS2L2;HP1BP3
androsterone-4635	2/100	0.27940929012641	0.55895006697758	-0.72766010657534	0.4232763442474	TAOK1;CBL
atropine oxide-1370	2/100	0.27940929012641	0.55895006697758	-0.72691296386698	0.42284173496847	EID1;TANK
rimexolone-5517	2/100	0.27940929012641	0.55895006697758	-0.72651996493885	0.42261312940375	C11ORF80;NF1
fenofibrate-7474	2/100	0.27940929012641	0.55895006697758	-0.72354131085997	0.42088046081591	MDM4;CBL
fulvestrant-2665	2/100	0.27940929012641	0.55895006697758	-0.72244728250623	0.42024406984451	ING2;PLCD1
moroxydine-5304	2/100	0.27940929012641	0.55895006697758	-0.72237623596866	0.42020274241921	FOXN3;MAP2K7
fluocinonide-3757	2/100	0.27940929012641	0.55895006697758	-0.72109203898185	0.41945573127904	H6PD;LIMCH1
clopamide-3220	2/100	0.27940929012641	0.55895006697758	-0.71925125080517	0.41838495375129	NF1;PLCD1
isoniazid-7197	2/100	0.27940929012641	0.55895006697758	-0.71810437851944	0.41771782372171	GSTCD;LSM4
IC-86621-7548	2/100	0.27940929012641	0.55895006697758	-0.71746763035405	0.41734743041141	FOXN3;F11R
meticrane-1834	2/100	0.27940929012641	0.55895006697758	-0.7145215492886	0.41563370938703	NCOA2;LSM4
ethambutol-1481	2/100	0.27940929012641	0.55895006697758	-0.7145191271493	0.41563230044038	SOS2;PLCD1
butacaine-5748	2/100	0.27940929012641	0.55895006697758	-0.71336651977647	0.41496183433854	HBS1L;COMT
trazodone-2379	2/100	0.27940929012641	0.55895006697758	-0.71127138635359	0.41374310541835	CD3D;CDKL1
monorden-953	2/100	0.27940929012641	0.55895006697758	-0.7070269270924	0.41127412411355	FOXN3;MED6
butamben-6093	2/100	0.27940929012641	0.55895006697758	-0.70685437801041	0.41117375315194	MTAP;CD3D
tiratricol-2259	2/100	0.27940929012641	0.55895006697758	-0.70534700898473	0.41029692392239	KIAA1109;AKAP11
trifluoperazine-2389	2/100	0.27940929012641	0.55895006697758	-0.70508071172248	0.41014202010036	UGCG;NF1
cefalexin-2628	2/100	0.27940929012641	0.55895006697758	-0.70429342242941	0.40968405774839	NCOA2;H6PD
betamethasone-6728	2/100	0.27940929012641	0.55895006697758	-0.70427042828039	0.40967068216376	S100A13;FOXN3
piperlongumine-2757	2/100	0.27940929012641	0.55895006697758	-0.70222695423192	0.40848200325038	HBS1L;VAMP1
thiamazole-3898	2/100	0.27940929012641	0.55895006697758	-0.70173002623815	0.40819294265374	H6PD;KLHL28
ozagrel-5983	2/100	0.27940929012641	0.55895006697758	-0.70165587944135	0.40814981182273	PRR5;CAMK1
terbutaline-5764	2/100	0.27940929012641	0.55895006697758	-0.70096739318254	0.40774932271516	NF1;COMT
guanadrel-7396	2/100	0.27940929012641	0.55895006697758	-0.70074328264994	0.40761895870855	DHRS12;TAOK1
methazolamide-6268	2/100	0.27940929012641	0.55895006697758	-0.70063415821168	0.40755548155366	LRRC37A3;IL16
flecainide-4318	2/100	0.27940929012641	0.55895006697758	-0.69937085661417	0.40682062515979	KIAA1109;CBL
ifosfamide-3485	2/100	0.27940929012641	0.55895006697758	-0.69752548031528	0.40574717874368	ING2;KRAS
todralazine-5087	2/100	0.27940929012641	0.55895006697758	-0.69744232903351	0.40569881004757	STRN;FOXN3
SR-95531-3253	2/100	0.27940929012641	0.55895006697758	-0.69658630837809	0.40520086699647	MDM4;PLCD1
doxycycline-1113	2/100	0.27940929012641	0.55895006697758	-0.69445483520087	0.40396099941796	IFNAR2;SMC2
iodixanol-4848	2/100	0.27940929012641	0.55895006697758	-0.694398004761	0.40392794142755	HBS1L;SOS2
doxylamine-4235	2/100	0.27940929012641	0.55895006697758	-0.69374917051798	0.40355051770468	IL16;CD3D
atracurium besilate-7477	2/100	0.27940929012641	0.55895006697758	-0.69296080225185	0.40309192771934	H6PD;MED6
sulpiride-1887	2/100	0.27940929012641	0.55895006697758	-0.69095128749222	0.40192300275907	RRN3;SMC2
digoxin-5324	2/100	0.27940929012641	0.55895006697758	-0.69088502595	0.40188445874229	AKIRIN1;WEE1
streptozocin-6098	2/100	0.27940929012641	0.55895006697758	-0.69032076463089	0.40155623067785	TFEB;CAMK1
PF-01378883-00-6363	2/100	0.27940929012641	0.55895006697758	-0.69029761203268	0.4015427629241	PTPN11;CBL
etiocholanolone-4298	2/100	0.27940929012641	0.55895006697758	-0.68963839811052	0.40115930139236	NF1;LARP7
tamoxifen-1366	2/100	0.27940929012641	0.55895006697758	-0.68616384205047	0.39913816903443	EID1;SOCS5
BAS-012416453-6908	2/100	0.27940929012641	0.55895006697758	-0.6855114001926	0.39875864677954	KIAA0754;SOCS5
sotalol-7338	2/100	0.27940929012641	0.55895006697758	-0.68439785373592	0.39811090222261	NF1;CBL
diflunisal-4210	2/100	0.27940929012641	0.55895006697758	-0.68362381584681	0.39766064814787	TAOK1;NF1
cloxacillin-1443	2/100	0.27940929012641	0.55895006697758	-0.68277410133263	0.39716637334846	SMARCC1;ZC3HAV1
quinidine-5793	2/100	0.27940929012641	0.55895006697758	-0.67798325935168	0.39437956387349	AKAP11;S100A13
BAS-012416453-6880	2/100	0.27940929012641	0.55895006697758	-0.67731877219028	0.39399303492414	C11ORF80;GSTCD
0225151-0000-6426	2/100	0.27940929012641	0.55895006697758	-0.67681299243775	0.39369882530249	S100A13;ZC3HAV1
myosmine-4759	2/100	0.27940929012641	0.55895006697758	-0.67637800015437	0.39344579240729	LIMCH1;KRAS
oxybutynin-1551	2/100	0.27940929012641	0.55895006697758	-0.67617236607652	0.39332617606453	G3BP1;CALR
cytisine-2759	2/100	0.27940929012641	0.55895006697758	-0.6760588684754	0.39326015506207	ING2;LIMCH1
celecoxib-922	2/100	0.27940929012641	0.55895006697758	-0.67517626746314	0.39274675034671	NF1;ST3GAL6
natamycin-5809	2/100	0.27940929012641	0.55895006697758	-0.67374826462081	0.39191608803994	HIST1H3A;IL16
estradiol-373	2/100	0.27940929012641	0.55895006697758	-0.67315145729292	0.3915689281205	KLHL28;PLCD1
tracazolate-2919	2/100	0.27940929012641	0.55895006697758	-0.67305457613221	0.3915125728206	DHRS12;ING2
diclofenac-333	2/100	0.27940929012641	0.55895006697758	-0.67181640064928	0.39079233216536	COMT;ZNF277
valproic acid-1155	2/100	0.27940929012641	0.55895006697758	-0.67123675092995	0.39045515274337	NCOA2;F11R
PF-00562151-00-6863	2/100	0.27940929012641	0.55895006697758	-0.67064703840713	0.39011211983754	PRR5;PMS2L2
oxamniquine-4006	2/100	0.27940929012641	0.55895006697758	-0.66865556391105	0.38895368881082	MDM4;SOS2
PF-00562151-00-5954	2/100	0.27940929012641	0.55895006697758	-0.66767894679224	0.38838559538363	NF1;COMT
securinine-4493	2/100	0.27940929012641	0.55895006697758	-0.6676116150304	0.3883464288253	UGCG;RIT1
clioquinol-4663	2/100	0.27940929012641	0.55895006697758	-0.66477828683905	0.3866982955993	LARP7;ZC3HAV1
levocabastine-7009	2/100	0.27940929012641	0.55895006697758	-0.66333936052848	0.38586127916418	G3BP1;PLCD1
mesalazine-6162	2/100	0.27940929012641	0.55895006697758	-0.66328989708176	0.38583250651785	ZAP70;MAP2K7
sulfadoxine-7205	2/100	0.27940929012641	0.55895006697758	-0.66223351238027	0.38521801267583	NCOA2;GSTCD
Prestwick-984-4948	2/100	0.27940929012641	0.55895006697758	-0.66094431591655	0.38446809336426	XRCC4;CAMK1
trifluoperazine-1004	2/100	0.27940929012641	0.55895006697758	-0.66060154320026	0.38426870414264	LRIG1;NF1
canadine-2163	2/100	0.27940929012641	0.55895006697758	-0.65771642219654	0.38259044328962	KIAA1109;RBMS3
prasterone-6673	2/100	0.27940929012641	0.55895006697758	-0.65691338427258	0.38212332003568	PTPN11;ST3GAL6
naloxone-1506	2/100	0.27940929012641	0.55895006697758	-0.65663611652481	0.38196203473559	MTAP;PMS2L2
sitosterol-7332	2/100	0.27940929012641	0.55895006697758	-0.65614413082491	0.38167584904725	DHRS12;NF1
monorden-2679	2/100	0.27940929012641	0.55895006697758	-0.65434875235307	0.38063148612392	STIP1;RIT1
cefoperazone-5424	2/100	0.27940929012641	0.55895006697758	-0.6540327527	0.38044767066292	NCOA2;COMT
flunixin-3411	2/100	0.27940929012641	0.55895006697758	-0.6498889974189	0.37803726837346	XRCC4;G3BP1
LY-294002-1664	2/100	0.27940929012641	0.55895006697758	-0.64781218441304	0.37682919635074	TAOK1;NBR1
etifenin-4117	2/100	0.27940929012641	0.55895006697758	-0.64478907739537	0.37507066970465	TFEB;S100A13
phensuximide-2960	2/100	0.27940929012641	0.55895006697758	-0.64451300142731	0.37491007765702	UGCG;ST3GAL6
trimethoprim-7377	2/100	0.27940929012641	0.55895006697758	-0.64417427387924	0.37471304149006	CBL;PLCD1
tocainide-4838	2/100	0.27940929012641	0.55895006697758	-0.64240791837588	0.3736855610863	TOX4;DCAF11
terconazole-4407	2/100	0.27940929012641	0.55895006697758	-0.64221276653886	0.37357204221204	KIAA1109;TFEB
"2,6-dimethylpiperidine"-6049	2/100	0.27940929012641	0.55895006697758	-0.6411742971402	0.37296796961454	KIAA1109;CDK6
medrysone-2544	2/100	0.27940929012641	0.55895006697758	-0.64050357208117	0.37257781211048	C11ORF80;G3BP1
mebhydrolin-3269	2/100	0.27940929012641	0.55895006697758	-0.63972924000775	0.37212738691016	MTAP;PMS2L2
pivampicillin-3506	2/100	0.27940929012641	0.55895006697758	-0.63923411000309	0.37183937219504	MDM4;LRRC8B
valproic acid-5219	2/100	0.27940929012641	0.55895006697758	-0.63824779669935	0.37126563854424	S100A13;FOXN3
CP-320650-01-3905	2/100	0.27940929012641	0.55895006697758	-0.6374675301172	0.37081176126906	KIAA0754;TANK
dimenhydrinate-2400	2/100	0.27940929012641	0.55895006697758	-0.63690290758962	0.3704833230914	STRN;CD3D
kanamycin-5686	2/100	0.27940929012641	0.55895006697758	-0.63680887315605	0.37042862371883	VAMP1;FOXN3
cefazolin-7385	2/100	0.27940929012641	0.55895006697758	-0.6362410627293	0.37009833115574	G3BP1;DCAF11
stachydrine-6805	2/100	0.27940929012641	0.55895006697758	-0.6356451672843	0.36975170167415	KIAA1109;TFEB
tanespimycin-5566	2/100	0.27940929012641	0.55895006697758	-0.63544189827153	0.36963346107824	STIP1;CAMK1
fendiline-7188	2/100	0.27940929012641	0.55895006697758	-0.63383860049261	0.36870083055959	NBR1;ZC3HAV1
tretinoin-1049	2/100	0.27940929012641	0.55895006697758	-0.63313234735527	0.3682900065452	PRR5;SKAP2
dicoumarol-3941	2/100	0.27940929012641	0.55895006697758	-0.63279474949488	0.36809362751208	DHRS12;LIMCH1
spiramycin-3762	2/100	0.27940929012641	0.55895006697758	-0.63255831457143	0.36795609446726	VAMP1;SOS2
nicotinic acid-5301	2/100	0.27940929012641	0.55895006697758	-0.63017207177699	0.36656802864176	S100A13;LSM4
trimethadione-2846	2/100	0.27940929012641	0.55895006697758	-0.62960216174764	0.36623651475005	H6PD;AKAP11
bacitracin-7448	2/100	0.27940929012641	0.55895006697758	-0.62634526126835	0.36434199158464	GSTCD;TAOK1
lomefloxacin-2310	2/100	0.27940929012641	0.55895006697758	-0.62626063712786	0.36429276613378	TAOK1;CBL
sertaconazole-6811	2/100	0.27940929012641	0.55895006697758	-0.62395823138392	0.36295346791272	KIAA1109;CBL
oxytetracycline-1553	2/100	0.27940929012641	0.55895006697758	-0.62301434214671	0.36240441213505	C15ORF29;SOS1
desipramine-6693	2/100	0.27940929012641	0.55895006697758	-0.62160595158683	0.36158515819757	MDM4;SOS2
sulfadiazine-5098	2/100	0.27940929012641	0.55895006697758	-0.61972506636054	0.36049105641112	LRRTM2;NF1
oxetacaine-4246	2/100	0.27940929012641	0.55895006697758	-0.61850712935219	0.35978258837809	XRCC4;CDKL1
parbendazole-4535	2/100	0.27940929012641	0.55895006697758	-0.61813720082901	0.35956740275569	CDK6;CD3D
sulfathiazole-1963	2/100	0.27940929012641	0.55895006697758	-0.61744562589987	0.35916511698362	KIAA1109;PLCD1
dantrolene-3786	2/100	0.27940929012641	0.55895006697758	-0.61680427463746	0.35879204607417	LARP7;SOS2
sertaconazole-6128	2/100	0.27940929012641	0.55895006697758	-0.61471400975417	0.35757614915979	WWC1;IL16
oxedrine-7150	2/100	0.27940929012641	0.55895006697758	-0.61453994438725	0.3574748961826	NF1;ST3GAL6
flunixin-4735	2/100	0.27940929012641	0.55895006697758	-0.61179136182412	0.35587605907628	NF1;KRAS
prednisone-4577	2/100	0.27940929012641	0.55895006697758	-0.61020395604789	0.35495267285827	TFEB;NF1
thioproperazine-2073	2/100	0.27940929012641	0.55895006697758	-0.60863228485946	0.35403843937346	TFEB;RBMS3
(+/-)-catechin-4255	2/100	0.27940929012641	0.55895006697758	-0.60827872689131	0.35383277642329	CADM1;CDKL1
colecalciferol-5002	2/100	0.27940929012641	0.55895006697758	-0.60670200552	0.35291560527166	NF1;PTPN11
danazol-1954	2/100	0.27940929012641	0.55895006697758	-0.60665466034731	0.35288806481502	HP1BP3;SKAP2
cefotaxime-7186	2/100	0.27940929012641	0.55895006697758	-0.60475091249423	0.35178066394978	SPRY2;SOS2
progesterone-3287	2/100	0.27940929012641	0.55895006697758	-0.6045860693039	0.35168477546785	FOXN3;SOS2
picrotoxinin-2816	2/100	0.27940929012641	0.55895006697758	-0.60453252000431	0.35165362610077	DHRS12;MAP2K7
trichlormethiazide-3337	2/100	0.27940929012641	0.55895006697758	-0.59982705662148	0.348916480941	KIAA1109;STRN
ceforanide-6751	2/100	0.27940929012641	0.55895006697758	-0.59915925056963	0.34852802140922	S100A13;KRAS
estradiol-414	2/100	0.27940929012641	0.55895006697758	-0.59759826732548	0.3476200050496	USP46;STRN
sulfametoxydiazine-5732	2/100	0.27940929012641	0.55895006697758	-0.59746425135458	0.34754204861126	NF1;VAMP1
15-delta prostaglandin J2-6990	2/100	0.27940929012641	0.55895006697758	-0.59651869735104	0.3469920244471	RIT1;PTPN11
ikarugamycin-918	2/100	0.27940929012641	0.55895006697758	-0.59300503749429	0.34494814560084	NCOA2;ST3GAL6
