Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
urapidil-6696	3/100	0.14148249874144	0.67489127487727	-0.92780611373894	0.36481677392447	GNAQ;GDPD3;FBXO22
lomustine-7045	3/100	0.14148249874144	0.67489127487727	-0.92721022813852	0.3645824695163	DNAJB1;BCL2L11;KIAA0319L
genistein-638	3/100	0.14148249874144	0.67489127487727	-0.92535434196352	0.36385272825129	FAM46C;FAM114A2;RBM5
zuclopenthixol-2936	3/100	0.14148249874144	0.67489127487727	-0.92426999665789	0.36342635969177	NDUFA2;SPATA1;KIAA0319L
trimethobenzamide-1502	3/100	0.14148249874144	0.67489127487727	-0.92348210869726	0.3631165592499	LMAN1;TM2D1;CCRN4L
LY-294002-1007	3/100	0.14148249874144	0.67489127487727	-0.92232896143503	0.36266313750818	NBR1;SOS2;KIAA0319L
gallamine triethiodide-2221	3/100	0.14148249874144	0.67489127487727	-0.92217097215646	0.36260101554318	CDH2;PSMD5;LOC282997
ergocalciferol-2442	3/100	0.14148249874144	0.67489127487727	-0.92192777898668	0.36250539109501	LMAN1;FZR1;GNAQ
hexetidine-3318	3/100	0.14148249874144	0.67489127487727	-0.92087521292009	0.36209151824909	PIGN;FOS;KIAA0319L
galantamine-2787	3/100	0.14148249874144	0.67489127487727	-0.92076163774173	0.36204686007153	GPR143;FAM46C;KIAA0319L
triamterene-1819	3/100	0.14148249874144	0.67489127487727	-0.92026085111808	0.36184994893055	LMAN1;NNT;NF1
flunisolide-4303	3/100	0.14148249874144	0.67489127487727	-0.91859520630059	0.3611950112665	SPATA1;TLN1;RAB11B
eticlopride-4634	3/100	0.14148249874144	0.67489127487727	-0.91829975455643	0.36107883855481	B4GALT1;CBL;ARHGAP26
naphazoline-1966	3/100	0.14148249874144	0.67489127487727	-0.91499118005885	0.35977789490223	NBR1;STK19;CEP63
bacampicillin-4417	3/100	0.14148249874144	0.67489127487727	-0.91407409831552	0.35941729499017	SVIL;CDH2;NDUFA2
carisoprodol-3251	3/100	0.14148249874144	0.67489127487727	-0.91331850081123	0.3591201912744	LMAN1;NDUFA2;PTPN11
isoetarine-5812	3/100	0.14148249874144	0.67489127487727	-0.91082511135144	0.35813978137476	PHF20L1;MAP7;TMCC1
pivmecillinam-3535	3/100	0.14148249874144	0.67489127487727	-0.91029747943619	0.35793231456646	FZR1;GPR143;KRAS
aciclovir-5278	3/100	0.14148249874144	0.67489127487727	-0.90997873576175	0.35780698338218	EHBP1L1;NF1;ARHGAP26
lactobionic acid-3246	3/100	0.14148249874144	0.67489127487727	-0.90917446843358	0.35749074251279	KDM6B;PRKCI;PTPN11
pindolol-6834	3/100	0.14148249874144	0.67489127487727	-0.90914865572421	0.35748059286059	EHBP1L1;NF1;DCBLD2
pramocaine-3811	3/100	0.14148249874144	0.67489127487727	-0.9085049899404	0.35722750110871	PRKCI;GNAQ;NF1
dantrolene-3786	3/100	0.14148249874144	0.67489127487727	-0.90845417144861	0.35720751909096	FZR1;SOS2;KIAA0319L
BAS-012416453-6908	3/100	0.14148249874144	0.67489127487727	-0.90805541746789	0.35705072756019	TGIF1;NNT;JMJD1C
brompheniramine-4013	3/100	0.14148249874144	0.67489127487727	-0.90735932933247	0.35677702314698	PRKCI;NF1;B3GNTL1
monensin-3443	3/100	0.14148249874144	0.67489127487727	-0.90603023203382	0.35625441720427	PTPRE;LMAN1;BCL2L11
fenbufen-2308	3/100	0.14148249874144	0.67489127487727	-0.90578456335196	0.35615781937564	PIGN;FPR2;RBM5
PF-00539758-00-6379	3/100	0.14148249874144	0.67489127487727	-0.90558598723227	0.35607973851554	MGEA5;FZR1;FOS
tolazamide-2842	3/100	0.14148249874144	0.67489127487727	-0.90439260435892	0.35561049598366	MGEA5;EHBP1L1;CBL
wortmannin-5240	3/100	0.14148249874144	0.67489127487727	-0.90277245344168	0.35497344668839	GPR143;NF1;SOS2
oxybuprocaine-1976	3/100	0.14148249874144	0.67489127487727	-0.90153739873121	0.35448781863699	TM2D1;VEZF1;LIN7C
piperlongumine-1764	3/100	0.14148249874144	0.67489127487727	-0.89732640879507	0.35283204191729	DNAJB1;MAP1LC3B;TRA2B
tanespimycin-6985	3/100	0.14148249874144	0.67489127487727	-0.89720129241628	0.3527828456973	DNAJB1;PRPF18;SMEK2
etodolac-7246	3/100	0.14148249874144	0.67489127487727	-0.89646217685472	0.35249222274199	NPEPL1;TM2D1;NF1
adenosine phosphate-1622	3/100	0.14148249874144	0.67489127487727	-0.89475240486532	0.35181993411177	MGEA5;RAPGEF2;FOS
lysergol-3261	3/100	0.14148249874144	0.67489127487727	-0.89459821786613	0.351759307217	GPR143;NF1;CBL
nomifensine-2062	3/100	0.14148249874144	0.67489127487727	-0.8905168238075	0.35015448807264	PHF20L1;ARHGEF12;GDPD3
cetirizine-2829	3/100	0.14148249874144	0.67489127487727	-0.8885772106374	0.34939182504541	PHF20L1;MED13L;RAB11B
dantrolene-2329	3/100	0.14148249874144	0.67489127487727	-0.88728543552285	0.34888389432266	ADAM19;FZR1;PRKCI
convolamine-2771	3/100	0.14148249874144	0.67489127487727	-0.88674849128914	0.34867276587652	LMAN1;ARHGEF12;SOS2
Prestwick-860-3040	3/100	0.14148249874144	0.67489127487727	-0.88564114097136	0.34823735166167	SVIL;HNRPDL;DCBLD2
sitosterol-7332	3/100	0.14148249874144	0.67489127487727	-0.88335944841736	0.34734018176345	FZR1;EHBP1L1;NF1
helveticoside-3945	3/100	0.14148249874144	0.67489127487727	-0.8823998029059	0.34696284562132	UBE2H;FOS;STX3
meclofenoxate-3707	3/100	0.14148249874144	0.67489127487727	-0.88220629254231	0.34688675663514	HAL;NF1;KIAA0319L
homatropine-1848	3/100	0.14148249874144	0.67489127487727	-0.88127993726539	0.34652251033558	NF1;GDPD3;CBL
paclitaxel-2043	3/100	0.14148249874144	0.67489127487727	-0.88086201838864	0.34635818309725	MED20;SSR1;RAB11B
furaltadone-3756	3/100	0.14148249874144	0.67489127487727	-0.87939703197737	0.34578214505602	NF1;FBXO22;KIAA0319L
epivincamine-4500	3/100	0.14148249874144	0.67489127487727	-0.87912584224728	0.34567551225743	FZR1;KIAA0319L;CCRN4L
blebbistatin-837	3/100	0.14148249874144	0.67489127487727	-0.87675435180057	0.34474303349776	NF1;ARHGAP26;RBM5
0317956-0000-3855	3/100	0.14148249874144	0.67489127487727	-0.87630388459095	0.34456590813532	CBL;KIAA0319L;RBM5
halcinonide-2185	3/100	0.14148249874144	0.67489127487727	-0.87592829478629	0.3444182248437	NF1;FPR2;F11R
dropropizine-7429	3/100	0.14148249874144	0.67489127487727	-0.87374872120247	0.34356120849987	B4GALT1;PTPN11;ZKSCAN1
cefalonium-7341	3/100	0.14148249874144	0.67489127487727	-0.87307224768845	0.34329521662789	FZR1;PRPF18;SOS2
chlorprothixene-5291	3/100	0.14148249874144	0.67489127487727	-0.87294911066434	0.34324679869744	TGIF1;FAM46C;FOS
(+)-chelidonine-5760	3/100	0.14148249874144	0.67489127487727	-0.872695574871	0.34314710749167	NF1;PTPN11;KIAA0319L
estradiol-365	3/100	0.14148249874144	0.67489127487727	-0.87138980231456	0.34263367292332	NF1;ZKSCAN1;RAB8B
nadide-7227	3/100	0.14148249874144	0.67489127487727	-0.86998599828411	0.34208169201909	NF1;KIAA0319L;RAB11B
felbinac-4639	3/100	0.14148249874144	0.67489127487727	-0.86976895426294	0.34199634951225	KDM6B;PHF20L1;ARHGAP26
hexestrol-6077	3/100	0.14148249874144	0.67489127487727	-0.8677938401161	0.3412197273705	CDH2;FAM46C;FOS
isoniazid-2083	3/100	0.14148249874144	0.67489127487727	-0.86755749215929	0.34112679448522	TM2D1;SOS2;CPPED1
dipyridamole-2017	3/100	0.14148249874144	0.67489127487727	-0.8614932321806	0.33874230517339	PLAUR;FOS;RAB11B
SB-203580-6899	3/100	0.14148249874144	0.67489127487727	-0.86081777066616	0.33847671122336	TM2D1;STK19;F11R
prochlorperazine-5212	3/100	0.14148249874144	0.67489127487727	-0.86072117269421	0.33843872854576	BCL2L11;SOS2;HSPA13
estradiol-5955	3/100	0.14148249874144	0.67489127487727	-0.85786416944358	0.33731534436716	LMAN1;NF1;CBL
valproic acid-1060	3/100	0.14148249874144	0.67489127487727	-0.85764280187372	0.33722830182509	NOTCH1;SORL1;RAB8B
15-delta prostaglandin J2-5228	3/100	0.14148249874144	0.67489127487727	-0.8575419582113	0.33718864972639	RIT1;GPR143;APOBEC3A
decamethonium bromide-4094	3/100	0.14148249874144	0.67489127487727	-0.85667866915214	0.33684920129545	ADAM19;B4GALT1;BCL2L11
tretinoin-1211	3/100	0.14148249874144	0.67489127487727	-0.85556303824978	0.33641053112432	NF1;PTPN11;RAB11B
MG-132-1140	3/100	0.14148249874144	0.67489127487727	-0.8539675793577	0.3357831908241	DNAJB1;MAP1LC3B;HSPA13
sulfachlorpyridazine-3769	3/100	0.14148249874144	0.67489127487727	-0.85254332197275	0.33522316758571	SOS2;KIAA0319L;B3GNTL1
ampyrone-2249	3/100	0.14148249874144	0.67489127487727	-0.85231053844221	0.33513163624594	FAM46C;SOS2;RBM5
tanespimycin-4430	3/100	0.14148249874144	0.67489127487727	-0.84908839330616	0.33386467693597	DNAJB1;GNAQ;NF1
antimycin A-1414	3/100	0.14148249874144	0.67489127487727	-0.84757314565653	0.33326887599108	ARHGEF12;STK19;GAB2
U0125-663	3/100	0.14148249874144	0.67489127487727	-0.84631952671353	0.33277594841522	PTP4A2;GDPD3;BICD2
methyldopate-6640	3/100	0.14148249874144	0.67489127487727	-0.84427396519845	0.33197162610936	GNAQ;SOS2;KIAA0319L
harmaline-6623	3/100	0.14148249874144	0.67489127487727	-0.84204539393353	0.33109534369724	FAM46C;CBL;SOS2
LY-294002-5233	3/100	0.14148249874144	0.67489127487727	-0.84193592819125	0.33105230136505	GPR143;NF1;SOS2
nimesulide-1428	3/100	0.14148249874144	0.67489127487727	-0.84111432100068	0.33072924239803	PCTP;GAB2;SOS1
neomycin-7221	3/100	0.14148249874144	0.67489127487727	-0.84103247356225	0.33069705968442	TM2D1;SPATA1;NF1
LY-294002-996	3/100	0.14148249874144	0.67489127487727	-0.83936894706687	0.33004295495242	NF1;KRAS;STK19
mycophenolic acid-4019	3/100	0.14148249874144	0.67489127487727	-0.83828241665326	0.32961572720042	FZR1;PRKCI;SOS2
colecalciferol-3298	3/100	0.14148249874144	0.67489127487727	-0.83773309022216	0.32939973002875	MGEA5;SOS2;KIAA0319L
methotrexate-1957	3/100	0.14148249874144	0.67489127487727	-0.83757907253474	0.32933916970799	TRA2B;GNAQ;NUDT3
metergoline-6744	3/100	0.14148249874144	0.67489127487727	-0.83559531354476	0.32855914838214	FZR1;CYBRD1;KRAS
(-)-isoprenaline-3571	3/100	0.14148249874144	0.67489127487727	-0.8354510533447	0.32850242474127	FZR1;FAM46C;NF1
piperacillin-4320	3/100	0.14148249874144	0.67489127487727	-0.8352807128385	0.32843544622817	ARHGEF12;NPEPL1;FBXO22
epirizole-1845	3/100	0.14148249874144	0.67489127487727	-0.83470264619006	0.32820814829741	SOS2;RBM5;CPPED1
SB-203580-6894	3/100	0.14148249874144	0.67489127487727	-0.83312980811494	0.32758970258556	FZR1;ARHGAP26;CCRN4L
genistein-1176	3/100	0.14148249874144	0.67489127487727	-0.83124161528582	0.32684725822541	LMAN1;MED20;FOS
dizocilpine-2232	3/100	0.14148249874144	0.67489127487727	-0.83065907526809	0.3266182013494	MGEA5;SOS2;RBM5
homochlorcyclizine-2386	3/100	0.14148249874144	0.67489127487727	-0.82912414193918	0.32601465992307	NF1;KRAS;SOS2
gramine-4118	3/100	0.14148249874144	0.67489127487727	-0.82868487064371	0.32584193683522	SPATA1;NF1;KIAA0319L
"11-deoxy-16,16-dimethylprostaglandin E2"-7533	3/100	0.14148249874144	0.67489127487727	-0.82745778057972	0.32535944051209	GNA13;B4GALT1;RBM5
naproxen-5457	3/100	0.14148249874144	0.67489127487727	-0.82715860991953	0.32524180550895	LMAN1;FZR1;KIAA0319L
etoposide-1626	3/100	0.14148249874144	0.67489127487727	-0.82628988590496	0.32490022003356	RIT1;MAP1LC3B;RAB8B
harmalol-5495	3/100	0.14148249874144	0.67489127487727	-0.82488647361137	0.32434839316171	RPGRIP1;B3GNTL1;RAB11B
terazosin-2530	3/100	0.14148249874144	0.67489127487727	-0.82314978049668	0.32366551904607	PHF20L1;CLDN9;GDPD3
cefadroxil-4080	3/100	0.14148249874144	0.67489127487727	-0.8227793034311	0.32351984610226	FZR1;B4GALT1;GNAQ
methyldopate-7360	3/100	0.14148249874144	0.67489127487727	-0.82072444502002	0.32271186822272	FAM46C;NF1;RAB11B
etynodiol-6479	3/100	0.14148249874144	0.67489127487727	-0.82051572278633	0.32262979787331	LOC282997;CBL;SOS1
lycorine-2195	3/100	0.14148249874144	0.67489127487727	-0.81980387041698	0.32234989490538	RIT1;UBE2H;SMEK2
betahistine-2472	3/100	0.14148249874144	0.67489127487727	-0.81623247230714	0.32094560804249	MAP7;ARHGAP26;RAB11B
folic acid-1790	3/100	0.14148249874144	0.67489127487727	-0.81604323020871	0.32087119735386	CHKA;EIF4B;RAB11B
bisoprolol-6748	3/100	0.14148249874144	0.67489127487727	-0.81313459753002	0.31972751229439	NF1;KRAS;RAB11B
minaprine-4230	3/100	0.14148249874144	0.67489127487727	-0.81265338841028	0.3195382990999	SVIL;PTPN11;FBXO22
sulfabenzamide-2159	3/100	0.14148249874144	0.67489127487727	-0.81235624697067	0.31942146199375	B4GALT1;FAM46C;MAP7
digoxin-2423	3/100	0.14148249874144	0.67489127487727	-0.81070445480275	0.31877197124243	TM2D1;FOS;SOS1
methyldopa-1619	3/100	0.14148249874144	0.67489127487727	-0.80874489161879	0.31800146379643	GAB2;CBL;SOS1
clotrimazole-905	3/100	0.14148249874144	0.67489127487727	-0.80784860956016	0.31764904239684	SMEK2;SPATA1;RAB11B
mebhydrolin-1333	3/100	0.14148249874144	0.67489127487727	-0.80196728171987	0.31533648267416	NF1;SOS2;RAB11B
nomifensine-5863	3/100	0.14148249874144	0.67489127487727	-0.80145304719194	0.31513428376779	PTPRE;LMAN1;RAPGEF2
prasterone-6474	3/100	0.14148249874144	0.67489127487727	-0.80050086669743	0.31475988289777	MAP2K2;NF1;SOS1
chloropyrazine-3570	3/100	0.14148249874144	0.67489127487727	-0.80035559784804	0.31470276265227	SMEK2;NF1;SOS2
ginkgolide A-1324	3/100	0.14148249874144	0.67489127487727	-0.79827767927212	0.31388571743117	PRKCI;BRAF;F11R
cyproheptadine-5340	3/100	0.14148249874144	0.67489127487727	-0.79824199742557	0.31387168719796	PLAUR;FOS;F11R
articaine-7272	3/100	0.14148249874144	0.67489127487727	-0.79804028368298	0.31379237261301	LOC282997;SMEK2;TMCC1
geldanamycin-593	3/100	0.14148249874144	0.67489127487727	-0.79692394067268	0.31335342243842	DNAJB1;SSR1;RBM5
trichostatin A-1112	3/100	0.14148249874144	0.67489127487727	-0.79519210980653	0.31267246017678	HEY1;CHKA;RAB8B
aztreonam-2118	3/100	0.14148249874144	0.67489127487727	-0.7941587559753	0.31226614165241	PRPF18;TFCP2;NF1
meropenem-3564	3/100	0.14148249874144	0.67489127487727	-0.79375013160403	0.3121054690478	SVIL;FAM46C;NF1
mepacrine-1563	3/100	0.14148249874144	0.67489127487727	-0.79345009476524	0.31198749346005	MGEA5;MAP1LC3B;UBXN7
tetroquinone-2999	3/100	0.14148249874144	0.67489127487727	-0.79322573031433	0.31189927253334	FZR1;NDUFA2;MAP7
prazosin-942	3/100	0.14148249874144	0.67489127487727	-0.79275568170061	0.31171444769083	PINK1;GPR143;F11R
copper sulfate-500	3/100	0.14148249874144	0.67489127487727	-0.79231453337097	0.31154098654625	FAM114A2;GAB2;RBM5
topiramate-915	3/100	0.14148249874144	0.67489127487727	-0.79008260951645	0.31066338588358	TM2D1;SMEK2;NF1
zomepirac-3454	3/100	0.14148249874144	0.67489127487727	-0.78917695454654	0.31030727902082	PIGN;SOS2;RAB11B
perphenazine-2040	3/100	0.14148249874144	0.67489127487727	-0.78745679717083	0.30963090681852	GNA13;FOS;F11R
Gly-His-Lys-6560	3/100	0.14148249874144	0.67489127487727	-0.78544888337412	0.3088413877339	CDH2;MAP7;ARHGAP26
valdecoxib-6378	3/100	0.14148249874144	0.67489127487727	-0.78445735313795	0.30845151440082	MGEA5;FZR1;CBL
trichostatin A-448	3/100	0.14148249874144	0.67489127487727	-0.78412763708868	0.30832186883843	ARHGAP26;MEGF9;RAB8B
flunarizine-7252	3/100	0.14148249874144	0.67489127487727	-0.78369755109942	0.30815275744674	NNT;SMEK2;MED13L
flunisolide-3747	3/100	0.14148249874144	0.67489127487727	-0.78337036073464	0.30802410499278	NF1;FBXO22;B3GNTL1
clofazimine-4682	3/100	0.14148249874144	0.67489127487727	-0.78221461427497	0.30756966123707	KDM6B;FZR1;NF1
thioproperazine-1390	3/100	0.14148249874144	0.67489127487727	-0.78205376093402	0.30750641311222	PLEKHF2;LIN7C;CBL
PHA-00767505E-6591	3/100	0.14148249874144	0.67489127487727	-0.7812412556195	0.30718693303632	SPAG9;TFCP2;RAB11B
procainamide-1263	3/100	0.14148249874144	0.67489127487727	-0.78104771000648	0.30711083018993	TM2D1;CBL;SOS2
copper sulfate-438	3/100	0.14148249874144	0.67489127487727	-0.78088589166734	0.30704720262424	FZR1;B4GALT1;GAB2
tinidazole-3813	3/100	0.14148249874144	0.67489127487727	-0.7757231779961	0.30501720463399	HAL;NF1;RAB11B
thioridazine-422	3/100	0.14148249874144	0.67489127487727	-0.77520382665305	0.30481299377711	KDM6B;NPEPL1;OSBPL11
butacaine-3469	3/100	0.14148249874144	0.67489127487727	-0.77493181376866	0.30470603731123	BCL2L11;PIGN;SOS2
SC-19220-7065	3/100	0.14148249874144	0.67489127487727	-0.7741290111154	0.3043903723574	ARHGEF12;ZKSCAN1;RBM5
Prestwick-920-3118	3/100	0.14148249874144	0.67489127487727	-0.77372596085629	0.30423189151416	PRPF18;VNN3;FBXO22
fursultiamine-7349	3/100	0.14148249874144	0.67489127487727	-0.77296250238106	0.30393169683574	FZR1;GNAQ;NF1
niclosamide-1916	3/100	0.14148249874144	0.67489127487727	-0.77121339900108	0.30324394295818	TGIF1;CEBPG;STX3
oxolinic acid-2266	3/100	0.14148249874144	0.67489127487727	-0.77030743812042	0.30288771581019	PRKCI;FAM46C;PTPN11
LY-294002-1177	3/100	0.14148249874144	0.67489127487727	-0.76991656021476	0.30273402118107	MED20;FOS;F11R
prilocaine-2314	3/100	0.14148249874144	0.67489127487727	-0.76943822245829	0.30254593701718	NDUFA2;KRAS;CBL
fluphenazine-7234	3/100	0.14148249874144	0.67489127487727	-0.76793338053773	0.30195422764321	MGEA5;PTPN11;FBXO22
ouabain-1302	3/100	0.14148249874144	0.67489127487727	-0.76697149389658	0.30157601028065	TM2D1;FOS;NUPL1
valproic acid-1181	3/100	0.14148249874144	0.67489127487727	-0.76644451829357	0.30136880153673	LMAN1;B4GALT1;TAF13
tanespimycin-5222	3/100	0.14148249874144	0.67489127487727	-0.76535105662126	0.30093884838834	DNAJB1;SMEK2;NF1
estradiol-665	3/100	0.14148249874144	0.67489127487727	-0.76487804798444	0.30075285965387	NOTCH1;PSMD5;DENND4C
chlortetracycline-5360	3/100	0.14148249874144	0.67489127487727	-0.76394764765585	0.30038702282513	ARHGEF12;B4GALT1;NF1
valproic acid-994	3/100	0.14148249874144	0.67489127487727	-0.76356578398526	0.30023687262638	LMAN1;SOS2;RAB8B
acenocoumarol-5878	3/100	0.14148249874144	0.67489127487727	-0.76183903481237	0.29955790850521	MAP7;GDPD3;MAP3K5
oxytetracycline-5772	3/100	0.14148249874144	0.67489127487727	-0.7600346432573	0.298848415114	SVIL;GNAQ;NF1
SC-560-6865	3/100	0.14148249874144	0.67489127487727	-0.75649387656037	0.29745617263525	GNA13;TM2D1;NNT
testosterone-4676	3/100	0.14148249874144	0.67489127487727	-0.75589619019498	0.29722116015968	FZR1;NF1;RAB11B
ramifenazone-5879	3/100	0.14148249874144	0.67489127487727	-0.75510826505802	0.29691134509994	MAP2K2;MAP7;ARHGAP26
dehydrocholic acid-1523	3/100	0.14148249874144	0.67489127487727	-0.75421235291614	0.29655906915297	GPR143;PLAUR;NF1
lobelanidine-2897	3/100	0.14148249874144	0.67489127487727	-0.75270528560694	0.29596648474801	EHBP1L1;PLAUR;KIAA0319L
methoxamine-4972	3/100	0.14148249874144	0.67489127487727	-0.75200047851607	0.29568935200947	FZR1;FAM46C;RBM5
IC-86621-7518	3/100	0.14148249874144	0.67489127487727	-0.75191343934087	0.29565512788588	TFCP2;MED20;MAP3K5
practolol-4603	3/100	0.14148249874144	0.67489127487727	-0.74989222736255	0.29486037990737	HNRPDL;GPR143;NF1
piromidic acid-4398	3/100	0.14148249874144	0.67489127487727	-0.7487410409677	0.29440772918591	NDUFA2;FPR2;RAB11B
nicergoline-2058	3/100	0.14148249874144	0.67489127487727	-0.74664161131075	0.29358222572868	PTPRE;PRKCI;ARHGEF12
homatropine-1684	3/100	0.14148249874144	0.67489127487727	-0.74638528835527	0.29348143860051	LMAN1;NF1;KRAS
rofecoxib-166	3/100	0.14148249874144	0.67489127487727	-0.74474239207981	0.2928354457468	GNAQ;TLN1;CCRN4L
valproic acid-5569	3/100	0.14148249874144	0.67489127487727	-0.74397575044011	0.2925339994364	PHF20L1;FAM46C;KIAA0319L
trifluoperazine-421	3/100	0.14148249874144	0.67489127487727	-0.74316972893496	0.29221706881818	KDM6B;NPEPL1;SOS2
azlocillin-6262	3/100	0.14148249874144	0.67489127487727	-0.74127632245739	0.29147257443228	NF1;BRAF;FBXO22
clonidine-1555	3/100	0.14148249874144	0.67489127487727	-0.74005776770066	0.29099343422334	PTPRE;RAPGEF2;GAB2
arcaine-6629	3/100	0.14148249874144	0.67489127487727	-0.73862099195309	0.29042848871875	FAM46C;GDPD3;SOS2
etofylline-5467	3/100	0.14148249874144	0.67489127487727	-0.7379497215538	0.29016454273061	GNAQ;STX3;B3GNTL1
theophylline-3326	3/100	0.14148249874144	0.67489127487727	-0.73700868698009	0.2897945244776	PHF20L1;PRKCI;ARHGAP26
tiletamine-7311	3/100	0.14148249874144	0.67489127487727	-0.73460485573306	0.28884932919638	GNAL;MAP7;RAPGEF2
thioridazine-1986	3/100	0.14148249874144	0.67489127487727	-0.73410925603375	0.28865445757311	GAB2;HSPA13;RBM5
ketoconazole-4624	3/100	0.14148249874144	0.67489127487727	-0.73398499857086	0.28860559908201	PHF20L1;SPATA1;CBL
trichostatin A-1175	3/100	0.14148249874144	0.67489127487727	-0.73221620164044	0.28791010162804	DNAJB1;HEY1;F11R
tinidazole-3896	3/100	0.14148249874144	0.67489127487727	-0.73017573631686	0.28710778316341	PHF20L1;LMAN1;RAB14
hexylcaine-6244	3/100	0.14148249874144	0.67489127487727	-0.72851313431033	0.28645404194381	GNAQ;SSR1;MAP3K5
valproic acid-6929	3/100	0.14148249874144	0.67489127487727	-0.72766841140642	0.28612189379335	FAM114A2;KIAA0319L;APOBEC3A
benzbromarone-6669	3/100	0.14148249874144	0.67489127487727	-0.72657227706995	0.28569088974359	MGEA5;FAM46C;VNN3
bisacodyl-5677	3/100	0.14148249874144	0.67489127487727	-0.72628324395357	0.28557724085993	PLAUR;FOS;STX3
piperacetazine-3574	3/100	0.14148249874144	0.67489127487727	-0.7236373570099	0.28453686838915	PHF20L1;NF1;B3GNTL1
sitosterol-4073	3/100	0.14148249874144	0.67489127487727	-0.72359125123182	0.28451873942775	PRKCI;HNRPDL;FOS
bepridil-1274	3/100	0.14148249874144	0.67489127487727	-0.72341692566	0.28445019397221	GNA13;MGEA5;MAP1LC3B
zardaverine-4793	3/100	0.14148249874144	0.67489127487727	-0.72297453093842	0.28427624274173	FZR1;SOS2;RAB11B
isometheptene-6524	3/100	0.14148249874144	0.67489127487727	-0.72114688110576	0.2835576041103	PSMD5;GNAQ;TLN1
metaraminol-4692	3/100	0.14148249874144	0.67489127487727	-0.72099391555944	0.28349745749528	GPR143;BCL2L11;KRAS
