Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
protoveratrine A-2144	2/100	0.13416914149875	0.3970544253616	-0.59670458638237	0.55116523569544	INPP5D;NDUFA2
pregnenolone-2856	2/100	0.13416914149875	0.3970544253616	-0.59533998706825	0.54990477998627	NDUFA2;NF1
nifurtimox-6608	2/100	0.13416914149875	0.3970544253616	-0.59389502483683	0.54857009450366	KDM6B;SOS2
strophanthidin-5826	2/100	0.13416914149875	0.3970544253616	-0.5927193298673	0.54748412632145	DNAJB1;STX3
aminophenazone-2222	2/100	0.13416914149875	0.3970544253616	-0.59229798782154	0.54709494029329	MGEA5;NF1
alvespimycin-1213	2/100	0.13416914149875	0.3970544253616	-0.59093670591613	0.54583754881455	DNAJB1;MGEA5
withaferin A-4554	2/100	0.13416914149875	0.3970544253616	-0.5905859135272	0.54551352822859	DNAJB1;GNAQ
ginkgolide A-4002	2/100	0.13416914149875	0.3970544253616	-0.58932963001434	0.54435312186627	MGEA5;RAB11B
milrinone-5856	2/100	0.13416914149875	0.3970544253616	-0.58857638960705	0.54365736732358	PRKCI;NF1
trichostatin A-2450	2/100	0.13416914149875	0.3970544253616	-0.5853263671853	0.54065538038568	GNAQ;KIAA0319L
cefadroxil-4080	2/100	0.13416914149875	0.3970544253616	-0.58524915422747	0.54058406017285	B4GALT1;GNAQ
vigabatrin-2452	2/100	0.13416914149875	0.3970544253616	-0.58479559545838	0.54016511613995	GNAQ;KIAA0319L
(-)-atenolol-3067	2/100	0.13416914149875	0.3970544253616	-0.58290721946887	0.53842085738765	PTPN11;FBXO22
clemizole-4695	2/100	0.13416914149875	0.3970544253616	-0.58244258171711	0.5379916798988	BCL2L11;NF1
securinine-6831	2/100	0.13416914149875	0.3970544253616	-0.58189073385345	0.53748194800671	DNAJB1;RIT1
benzocaine-2822	2/100	0.13416914149875	0.3970544253616	-0.58181244272391	0.53740963190615	NF1;KIAA0319L
enalapril-7026	2/100	0.13416914149875	0.3970544253616	-0.57988167435294	0.53562621607771	NF1;B3GNTL1
fulvestrant-7490	2/100	0.13416914149875	0.3970544253616	-0.57800178614473	0.5338897973355	MED20;NF1
halcinonide-2185	2/100	0.13416914149875	0.3970544253616	-0.57445204490082	0.53061096554167	NF1;F11R
meclofenamic acid-2128	2/100	0.13416914149875	0.3970544253616	-0.57408808229884	0.53027477986808	KRAS;B3GNTL1
7-aminocephalosporanic acid-3258	2/100	0.13416914149875	0.3970544253616	-0.57331658965072	0.5295621660606	PTPN11;KIAA0319L
pheniramine-4012	2/100	0.13416914149875	0.3970544253616	-0.57274875044383	0.52903766325395	PRKCI;RAB11B
estradiol-1666	2/100	0.13416914149875	0.3970544253616	-0.5716523419518	0.52802493055721	BCL2L11;RBM5
cefotaxime-2072	2/100	0.13416914149875	0.3970544253616	-0.57162685332294	0.52800138717166	SOS2;RAB11B
hydrastine hydrochloride-1740	2/100	0.13416914149875	0.3970544253616	-0.57154006819733	0.52792122532054	NF1;MED13L
zomepirac-3454	2/100	0.13416914149875	0.3970544253616	-0.57124226020303	0.52764614546174	SOS2;RAB11B
arecoline-6322	2/100	0.13416914149875	0.3970544253616	-0.57114330085526	0.52755473850178	SOS2;RAB11B
tonzonium bromide-3080	2/100	0.13416914149875	0.3970544253616	-0.56798296263763	0.5246355912414	PTPN11;FBXO22
ketoconazole-2640	2/100	0.13416914149875	0.3970544253616	-0.56629016472828	0.52307198442491	PRKCI;SOS2
rotenone-5943	2/100	0.13416914149875	0.3970544253616	-0.56515407681332	0.52202260056276	RBM5;RAB11B
piperacetazine-3574	2/100	0.13416914149875	0.3970544253616	-0.56396291449851	0.52092234547344	NF1;B3GNTL1
sulfachlorpyridazine-4326	2/100	0.13416914149875	0.3970544253616	-0.56295388375239	0.51999032202045	KRAS;FBXO22
pyrantel-5088	2/100	0.13416914149875	0.3970544253616	-0.56082823406551	0.51802689784472	NF1;MEGF9
prazosin-942	2/100	0.13416914149875	0.3970544253616	-0.56006488929074	0.51732181008051	GPR143;F11R
etofylline-5048	2/100	0.13416914149875	0.3970544253616	-0.55958284105887	0.51687655084605	NF1;KIAA0319L
procainamide-1263	2/100	0.13416914149875	0.3970544253616	-0.55872839636503	0.51608731573404	CBL;SOS2
Prestwick-642-4419	2/100	0.13416914149875	0.3970544253616	-0.55737430463543	0.51483656569067	NF1;PTPN11
hydroflumethiazide-1851	2/100	0.13416914149875	0.3970544253616	-0.55663678093126	0.51415532838244	NF1;CBL
bepridil-2629	2/100	0.13416914149875	0.3970544253616	-0.556578445236	0.51410144475566	SPATA1;RBM5
Prestwick-691-2813	2/100	0.13416914149875	0.3970544253616	-0.55536877323661	0.5129840926054	PRKCI;NF1
LY-294002-1236	2/100	0.13416914149875	0.3970544253616	-0.55492392231202	0.512573191851	NBR1;KIAA0319L
meprylcaine-6204	2/100	0.13416914149875	0.3970544253616	-0.55410647529119	0.5118181308205	KDM6B;RAB11B
hesperetin-5350	2/100	0.13416914149875	0.3970544253616	-0.55103069846316	0.50897709138648	KDM6B;B3GNTL1
naltrexone-6241	2/100	0.13416914149875	0.3970544253616	-0.55062480758436	0.50860217732183	HNRPDL;SOS2
terguride-6299	2/100	0.13416914149875	0.3970544253616	-0.55029803790878	0.50830034608176	NDUFA2;CBL
serotonin-4673	2/100	0.13416914149875	0.3970544253616	-0.54493596417881	0.50334749554459	KDM6B;NF1
thioguanosine-2619	2/100	0.13416914149875	0.3970544253616	-0.54438662943382	0.50284008497476	CEBPG;HSPA13
sulfathiazole-1463	2/100	0.13416914149875	0.3970544253616	-0.54396906921344	0.50245439215031	NDUFA2;CBL
STOCK1N-35874-6583	2/100	0.13416914149875	0.3970544253616	-0.54339361380154	0.50192285439281	DNAJB1;MAP2K2
propranolol-6759	2/100	0.13416914149875	0.3970544253616	-0.54310182215633	0.50165333172686	GNAQ;FBXO22
nicergoline-1374	2/100	0.13416914149875	0.3970544253616	-0.54291368636429	0.50147955409799	BRAF;STK19
clemastine-2412	2/100	0.13416914149875	0.3970544253616	-0.54068204545149	0.4994182277436	PTPN11;SOS2
nimesulide-7024	2/100	0.13416914149875	0.3970544253616	-0.53743925728968	0.4964229229608	NF1;MEGF9
rosiglitazone-6992	2/100	0.13416914149875	0.3970544253616	-0.53632693614162	0.49539549203144	MGEA5;B4GALT1
ciclopirox-2456	2/100	0.13416914149875	0.3970544253616	-0.53436766559835	0.49358574926188	DNAJB1;MAP1LC3B
piperlongumine-2757	2/100	0.13416914149875	0.3970544253616	-0.53260186494536	0.49195471113127	DNAJB1;MAP1LC3B
lomefloxacin-2310	2/100	0.13416914149875	0.3970544253616	-0.53254735669226	0.4919043628436	NDUFA2;CBL
propylthiouracil-4157	2/100	0.13416914149875	0.3970544253616	-0.53041915990863	0.48993858596066	MGEA5;NDUFA2
podophyllotoxin-2540	2/100	0.13416914149875	0.3970544253616	-0.53013789074372	0.48967878271948	RIT1;RAB8B
clindamycin-7172	2/100	0.13416914149875	0.3970544253616	-0.52948022256822	0.48907130651897	BCL2L11;CBL
thioridazine-1171	2/100	0.13416914149875	0.3970544253616	-0.52858042062663	0.48824017573746	UBE2H;F11R
BCB000040-7559	2/100	0.13416914149875	0.3970544253616	-0.52829077877557	0.48797263879748	KDM6B;STK19
PHA-00767505E-6591	2/100	0.13416914149875	0.3970544253616	-0.527055879156	0.48683198435068	SPAG9;RAB11B
neomycin-2066	2/100	0.13416914149875	0.3970544253616	-0.52680890374752	0.48660385763215	CPPED1;MEGF9
enilconazole-5113	2/100	0.13416914149875	0.3970544253616	-0.52530550756629	0.48521519776682	LOC282997;NF1
dexibuprofen-3094	2/100	0.13416914149875	0.3970544253616	-0.52452950809888	0.48449842109186	LOC282997;FBXO22
tanespimycin-6177	2/100	0.13416914149875	0.3970544253616	-0.52138206881571	0.48159118834398	DNAJB1;DCAF17
diphemanil metilsulfate-4416	2/100	0.13416914149875	0.3970544253616	-0.52129196154827	0.48150795789054	HNRPDL;NDUFA2
monastrol-614	2/100	0.13416914149875	0.3970544253616	-0.51582404547279	0.47645734269287	PTP4A2;PRKCI
velnacrine-4997	2/100	0.13416914149875	0.3970544253616	-0.51381528763092	0.4746018894005	MGEA5;NF1
clozapine-416	2/100	0.13416914149875	0.3970544253616	-0.51290648254143	0.47376244257408	SOS2;RAB8B
betazole-1812	2/100	0.13416914149875	0.3970544253616	-0.51157405710915	0.47253170529773	PTPN11;RAB11B
trichostatin A-7555	2/100	0.13416914149875	0.3970544253616	-0.50807972477518	0.46930405371199	DNAJB1;RAB8B
monorden-5216	2/100	0.13416914149875	0.3970544253616	-0.50633537994658	0.46769283393837	DNAJB1;RBM5
clindamycin-5815	2/100	0.13416914149875	0.3970544253616	-0.50450746408828	0.46600442111592	NF1;SOS2
nitrofural-2459	2/100	0.13416914149875	0.3970544253616	-0.50374331036187	0.46529858613771	GNAQ;SOS2
neomycin-7221	2/100	0.13416914149875	0.3970544253616	-0.49782541068876	0.45983232922836	SPATA1;NF1
methocarbamol-2274	2/100	0.13416914149875	0.3970544253616	-0.49598963942729	0.45813666051204	NDUFA2;RAB11B
ergocalciferol-2442	1/100	0.4717546725008	0.4717546725008	-0.5514224398888	0.41428157826289	GNAQ
sulfaphenazole-1836	1/100	0.4717546725008	0.4717546725008	-0.5400981788567	0.40577370409297	RBM5
retrorsine-6601	1/100	0.4717546725008	0.4717546725008	-0.53909173074888	0.40501756346397	NF1
dantrolene-4343	1/100	0.4717546725008	0.4717546725008	-0.52955003635091	0.397848924815	INPP5D
acebutolol-6631	1/100	0.4717546725008	0.4717546725008	-0.52424443358971	0.39386284567395	SOS2
suloctidil-5021	1/100	0.4717546725008	0.4717546725008	-0.52370738509874	0.39345936318875	EHBP1L1
diphenylpyraline-3743	1/100	0.4717546725008	0.4717546725008	-0.51853271884364	0.38957165614589	PTPN11
tridihexethyl-5067	1/100	0.4717546725008	0.4717546725008	-0.51694801392009	0.38838107337429	LOC282997
splitomicin-661	1/100	0.4717546725008	0.4717546725008	-0.51399884715783	0.38616537562162	TLN1
tanespimycin-432	1/100	0.4717546725008	0.4717546725008	-0.51090131955523	0.38383821493484	DNAJB1
cefotaxime-1389	1/100	0.4717546725008	0.4717546725008	-0.50919218653921	0.38255414981141	STK19
haloperidol-5563	1/100	0.4717546725008	0.4717546725008	-0.50595638083913	0.38012310131681	NF1
carbarsone-1313	1/100	0.4717546725008	0.4717546725008	-0.50514490770904	0.37951344464575	RBM7
dicloxacillin-6666	1/100	0.4717546725008	0.4717546725008	-0.50463440347664	0.37912990476088	MGEA5
tetryzoline-6769	1/100	0.4717546725008	0.4717546725008	-0.50172525649027	0.37694427371338	EHBP1L1
doxepin-2384	1/100	0.4717546725008	0.4717546725008	-0.50140179199246	0.37670125606851	SOS2
wortmannin-977	1/100	0.4717546725008	0.4717546725008	-0.49928563490711	0.37511139531248	NBR1
dobutamine-1589	1/100	0.4717546725008	0.4717546725008	-0.49808535419826	0.37420962898879	IMPAD1
chlortetracycline-1541	1/100	0.4717546725008	0.4717546725008	-0.49603888537205	0.37267212475636	NF1
eldeline-3831	1/100	0.4717546725008	0.4717546725008	-0.49362576090024	0.37085915353428	PTPN11
verteporfin-6817	1/100	0.4717546725008	0.4717546725008	-0.49072310657104	0.36867840039537	EHBP1L1
salsolidin-2463	1/100	0.4717546725008	0.4717546725008	-0.48907856025365	0.36744285901256	RAB11B
apramycin-6614	1/100	0.4717546725008	0.4717546725008	-0.48783383151514	0.36650769905352	CBL
trichlormethiazide-4783	1/100	0.4717546725008	0.4717546725008	-0.48565067993824	0.36486750559123	MED20
sirolimus-5975	1/100	0.4717546725008	0.4717546725008	-0.48408877444455	0.36369405194441	SPAG9
mestranol-3346	1/100	0.4717546725008	0.4717546725008	-0.48309456813314	0.36294710853041	PTPN11
diloxanide-6679	1/100	0.4717546725008	0.4717546725008	-0.48292214101698	0.36281756469496	BCL2L11
chrysin-5505	1/100	0.4717546725008	0.4717546725008	-0.48242336199154	0.36244283391341	NF1
acetazolamide-1850	1/100	0.4717546725008	0.4717546725008	-0.47986269272506	0.36051901284921	PRKCI
isometheptene-5502	1/100	0.4717546725008	0.4717546725008	-0.47932592884326	0.3601157441898	MAP2K2
LY-294002-328	1/100	0.4717546725008	0.4717546725008	-0.47829825076809	0.3593436535672	MED20
danazol-1538	1/100	0.4717546725008	0.4717546725008	-0.47794684109654	0.35907964081978	KIAA0319L
dyclonine-2392	1/100	0.4717546725008	0.4717546725008	-0.47615540044317	0.35773373828198	NF1
glibenclamide-7202	1/100	0.4717546725008	0.4717546725008	-0.474444826997	0.35644859096887	NDUFA2
PNU-0230031-3735	1/100	0.4717546725008	0.4717546725008	-0.47327368496632	0.35556871642307	HNRPDL
benzocaine-4808	1/100	0.4717546725008	0.4717546725008	-0.47321235113234	0.35552263654727	SOS2
cefalexin-2628	1/100	0.4717546725008	0.4717546725008	-0.472523708946	0.35500526229628	KIAA0319L
pentetic acid-4669	1/100	0.4717546725008	0.4717546725008	-0.46839865264686	0.3519061232145	SOS2
clorgiline-1604	1/100	0.4717546725008	0.4717546725008	-0.46801622061285	0.35161880348435	IMPAD1
0179445-0000-3736	1/100	0.4717546725008	0.4717546725008	-0.46720532311802	0.35100957928587	PTPN11
imipenem-7294	1/100	0.4717546725008	0.4717546725008	-0.46594112672717	0.35005979335379	PTPN11
5255229-833	1/100	0.4717546725008	0.4717546725008	-0.4656933656491	0.34987365139977	NF1
oxymetazoline-2278	1/100	0.4717546725008	0.4717546725008	-0.46518304973869	0.3494902530005	KIAA0319L
LY-294002-1641	1/100	0.4717546725008	0.4717546725008	-0.46276834829612	0.34767609700629	GPR143
furosemide-3197	1/100	0.4717546725008	0.4717546725008	-0.46130311965683	0.34657527631187	LOC282997
Prestwick-642-2160	1/100	0.4717546725008	0.4717546725008	-0.45908710964675	0.34491039643392	NDUFA2
doxylamine-1893	1/100	0.4717546725008	0.4717546725008	-0.45886470878731	0.34474330751553	MED13L
azathioprine-4667	1/100	0.4717546725008	0.4717546725008	-0.45692229953968	0.34328398284803	KDM6B
suprofen-3343	1/100	0.4717546725008	0.4717546725008	-0.45653688373102	0.34299442141936	NF1
betulinic acid-3281	1/100	0.4717546725008	0.4717546725008	-0.4552313460285	0.34201357591732	KIAA0319L
clozapine-6947	1/100	0.4717546725008	0.4717546725008	-0.45293987236476	0.34029200048388	EHBP1L1
canrenoic acid-2065	1/100	0.4717546725008	0.4717546725008	-0.45165093864402	0.33932362949011	F11R
oxymetazoline-1431	1/100	0.4717546725008	0.4717546725008	-0.45076679813696	0.33865937809558	STK19
co-dergocrine mesilate-4071	1/100	0.4717546725008	0.4717546725008	-0.45071334637437	0.33861921998999	NF1
dexamethasone-255	1/100	0.4717546725008	0.4717546725008	-0.45026333698043	0.33828112964678	RAB8B
BCB000038-7547	1/100	0.4717546725008	0.4717546725008	-0.45023464541187	0.33825957378063	NF1
tocainide-7351	1/100	0.4717546725008	0.4717546725008	-0.45020377659755	0.33823638215804	RAB11B
hydrochlorothiazide-4970	1/100	0.4717546725008	0.4717546725008	-0.44821900941187	0.33674523413306	RBM5
leflunomide-6102	1/100	0.4717546725008	0.4717546725008	-0.4451530629163	0.33444180021167	PTPN11
mometasone-5116	1/100	0.4717546725008	0.4717546725008	-0.44456775717033	0.33400206223464	DNAJB1
alprostadil-6571	1/100	0.4717546725008	0.4717546725008	-0.44205696450648	0.33211571327198	SPAG9
semustine-7545	1/100	0.4717546725008	0.4717546725008	-0.44073501613984	0.33112253850052	CPPED1
iproniazid-2125	1/100	0.4717546725008	0.4717546725008	-0.44059649536524	0.33101846837031	MGEA5
quinpirole-456	1/100	0.4717546725008	0.4717546725008	-0.44005351342182	0.33061052810488	NF1
valproic acid-347	1/100	0.4717546725008	0.4717546725008	-0.43907403486928	0.32987464960001	RAB8B
fenbufen-2308	1/100	0.4717546725008	0.4717546725008	-0.43866657321478	0.32956852521134	RBM5
idoxuridine-1480	1/100	0.4717546725008	0.4717546725008	-0.43857928646362	0.32950294700774	SOS2
mesalazine-5888	1/100	0.4717546725008	0.4717546725008	-0.43676462127822	0.32813959596752	B4GALT1
tanespimycin-4449	1/100	0.4717546725008	0.4717546725008	-0.43344268437952	0.32564383743154	DNAJB1
timolol-6483	1/100	0.4717546725008	0.4717546725008	-0.43333170778558	0.32556046113931	HNRPDL
sulfasalazine-2882	1/100	0.4717546725008	0.4717546725008	-0.43295243967235	0.32527551845079	NF1
Prestwick-689-7173	1/100	0.4717546725008	0.4717546725008	-0.43180584808098	0.32441408855651	MED20
arachidonic acid-604	1/100	0.4717546725008	0.4717546725008	-0.43029874952873	0.32328181115599	RAB11B
sulfadiazine-1852	1/100	0.4717546725008	0.4717546725008	-0.42947714611113	0.32266454363852	DENND4C
nifedipine-603	1/100	0.4717546725008	0.4717546725008	-0.4271595251133	0.32092332381259	RAB11B
Prestwick-1085-3554	1/100	0.4717546725008	0.4717546725008	-0.42535482309716	0.31956745806347	NF1
15(S)-15-methylprostaglandin E2-7521	1/100	0.4717546725008	0.4717546725008	-0.42298740965001	0.31778882936007	SOS2
CP-944629-7502	1/100	0.4717546725008	0.4717546725008	-0.42231561436723	0.31728411212355	NF1
valinomycin-5962	1/100	0.4717546725008	0.4717546725008	-0.42096205050126	0.31626718474789	CEBPG
naphazoline-1466	1/100	0.4717546725008	0.4717546725008	-0.41904228082726	0.3148248691058	MGEA5
"2,6-dimethylpiperidine"-3889	1/100	0.4717546725008	0.4717546725008	-0.41834970362442	0.31430453849192	B3GNTL1
picotamide-7140	1/100	0.4717546725008	0.4717546725008	-0.41761543955829	0.31375288869645	CPPED1
pivmecillinam-6014	1/100	0.4717546725008	0.4717546725008	-0.41679858084753	0.31313918585915	NF1
propofol-6707	1/100	0.4717546725008	0.4717546725008	-0.41514057908309	0.31189353545023	NF1
atovaquone-4201	1/100	0.4717546725008	0.4717546725008	-0.41511401502234	0.3118735779726	NF1
sulindac-1857	1/100	0.4717546725008	0.4717546725008	-0.41499548244185	0.31178452489646	PRKCI
trifluoperazine-6183	1/100	0.4717546725008	0.4717546725008	-0.4116310244685	0.3092568204391	DCAF17
benzathine benzylpenicillin-4140	1/100	0.4717546725008	0.4717546725008	-0.41152179948938	0.30917476012841	GPR143
corticosterone-3244	1/100	0.4717546725008	0.4717546725008	-0.41120178182968	0.30893433207989	KDM6B
5186324-900	1/100	0.4717546725008	0.4717546725008	-0.40857591626065	0.30696152928198	TLN1
riluzole-3666	1/100	0.4717546725008	0.4717546725008	-0.40556034928734	0.30469594530373	KIAA0319L
HC toxin-909	1/100	0.4717546725008	0.4717546725008	-0.40534328989524	0.3045328694094	RAB8B
midecamycin-6745	1/100	0.4717546725008	0.4717546725008	-0.40502123415815	0.3042909101611	KRAS
tanespimycin-2666	1/100	0.4717546725008	0.4717546725008	-0.40393054320745	0.30347147820519	DNAJB1
amitriptyline-5453	1/100	0.4717546725008	0.4717546725008	-0.4030148739842	0.30278353940631	PTPN11
thioperamide-4675	1/100	0.4717546725008	0.4717546725008	-0.40284007626277	0.30265221454415	SOS2
SC-560-6913	1/100	0.4717546725008	0.4717546725008	-0.40230630778682	0.30225119632173	JMJD1C
sertaconazole-3550	1/100	0.4717546725008	0.4717546725008	-0.4016472945249	0.30175608216878	SOS2
lobeline-2763	1/100	0.4717546725008	0.4717546725008	-0.40138036534882	0.30155553929574	KIAA0319L
metamizole sodium-3754	1/100	0.4717546725008	0.4717546725008	-0.39899021961795	0.29975983191419	B3GNTL1
metformin-5487	1/100	0.4717546725008	0.4717546725008	-0.39780183824095	0.29886700551318	PTPN11
norethisterone-7414	1/100	0.4717546725008	0.4717546725008	-0.39678751307516	0.29810494688053	NF1
rifampicin-2847	1/100	0.4717546725008	0.4717546725008	-0.39511186825564	0.29684604131154	SOS2
terguride-5400	1/100	0.4717546725008	0.4717546725008	-0.39495363949072	0.29672716464328	EHBP1L1
alclometasone-6229	1/100	0.4717546725008	0.4717546725008	-0.39418264759764	0.29614792137136	KDM6B
methoxsalen-3302	1/100	0.4717546725008	0.4717546725008	-0.3939601544987	0.29598076315379	RBM5
ivermectin-5853	1/100	0.4717546725008	0.4717546725008	-0.3927457246266	0.29506836661765	SOS2
estradiol-988	1/100	0.4717546725008	0.4717546725008	-0.39271561559418	0.29504574581631	BCL2L11
valproic acid-1647	1/100	0.4717546725008	0.4717546725008	-0.39086290292519	0.29365380984662	KIAA0319L
selegiline-2465	1/100	0.4717546725008	0.4717546725008	-0.38976077413925	0.29282578468866	RAB11B
ciclosporin-4411	1/100	0.4717546725008	0.4717546725008	-0.38926852323896	0.29245595846266	HSPA13
sulfametoxydiazine-2712	1/100	0.4717546725008	0.4717546725008	-0.38755963613355	0.29117207809094	RAB11B
tanespimycin-6966	1/100	0.4717546725008	0.4717546725008	-0.38545250690685	0.28958899993072	DNAJB1
nifuroxazide-4835	1/100	0.4717546725008	0.4717546725008	-0.38506897080105	0.28930085071564	KRAS
theophylline-3326	1/100	0.4717546725008	0.4717546725008	-0.38480849328315	0.28910515494882	PRKCI
ciclosporin-261	1/100	0.4717546725008	0.4717546725008	-0.38453858986064	0.28890237753577	SSR3
alfadolone-7262	1/100	0.4717546725008	0.4717546725008	-0.38332406187655	0.28798990728847	NF1
atropine methonitrate-6495	1/100	0.4717546725008	0.4717546725008	-0.38191374515803	0.28693034171091	PTPN11
rofecoxib-371	1/100	0.4717546725008	0.4717546725008	-0.38169410011641	0.28676532322795	RAB11B
arcaine-6629	1/100	0.4717546725008	0.4717546725008	-0.38046765910708	0.28584390277018	SOS2
nystatin-4807	1/100	0.4717546725008	0.4717546725008	-0.37971100430047	0.28527543089669	RAB11B
thiamphenicol-1867	1/100	0.4717546725008	0.4717546725008	-0.37802855058514	0.28401140983023	SOS2
rofecoxib-463	1/100	0.4717546725008	0.4717546725008	-0.37740607566619	0.28354374679514	BRAF
trimetazidine-5060	1/100	0.4717546725008	0.4717546725008	-0.37693303268002	0.28318835140185	SPATA1
sulpiride-1887	1/100	0.4717546725008	0.4717546725008	-0.37685313142414	0.28312832189271	GNAQ
